"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/C.txt",NA,"Bluethgen, Nico
Fruend, Jochen
Vazquez, Diego P.
Menzel, Florian
","Bluthgen, N
Frund, J
Vazquez, DP
Menzel, F
","3387
","[Bluethgen, Nico; Fruend, Jochen; Menzel, Florian] Univ Wurzburg, Dept Anim Ecol & Trop Biol, Biozentrum, D-97074 Wurzburg, Germany.
[Vazquez, Diego P.] Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-2121.1
",NA,"bluethgen@biozentrum.uni-wuerzburg.de
","3399
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"53
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Menzel,Florian/H-2436-2017;Bluthgen,Nico/F-5983-2010",NA,"Menzel,Florian/0000-0002-9673-3668;Frund,Jochen/0000-0002-7079-3478;Vazquez,DiegoP./0000-0002-3449-5748 ","19137945
","Bluthgen, N (reprint author), Univ Wurzburg, Dept Anim Ecol & Trop Biol, Biozentrum, D-97074 Wurzburg, Germany.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"157
","WHAT DO INTERACTION NETWORK METRICS TELL US ABOUT SPECIALIZATION AND
BIOLOGICAL TRAITS?
","WOS:000261524000014
","1.0
","89
","Ecology
","160
",459
"./data/WOS2018/C.txt",NA,"Valett, H. M.
Thomas, S. A.
Mulholland, P. J.
Webster, J. R.
Dahm, C. N.
Fellows, C. S.
Crenshaw, C. L.
Peterson, C. G.
","Valett, HM
Thomas, SA
Mulholland, PJ
Webster, JR
Dahm, CN
Fellows, CS
Crenshaw, CL
Peterson, CG
","3515
","[Valett, H. M.; Thomas, S. A.; Webster, J. R.; Crenshaw, C. L.] Virginia Tech, Dept Biol, Blacksburg, VA 24061 USA.
[Thomas, S. A.] Univ Nebraska, Dept Biol, Lincoln, NE 68588 USA.
[Mulholland, P. J.] Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37831 USA.
[Dahm, C. N.; Fellows, C. S.; Crenshaw, C. L.] Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
[Fellows, C. S.] Griffith Univ, Australian Rivers Inst, Fac Environm Sci, Nathan, Qld 4111, Australia.
[Fellows, C. S.] Griffith Univ, Grifith Sch Environm, Fac Environm Sci, Nathan, Qld 4111, Australia.
[Peterson, C. G.] Loyola Univ Chicago, Dept Nat Sci, Evanston, IL 60626 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-1003.1
",NA,"mvalett@vt.edu
","3527
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"54
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Mulholland,Patrick/C-3142-2012",NA,NA,"19137956
","Valett, HM (reprint author), Virginia Tech, Dept Biol, Blacksburg, VA 24061 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"45
","ENDOGENOUS AND EXOGENOUS CONTROL OF ECOSYSTEM FUNCTION: N CYCLING IN
HEADWATER STREAMS
","WOS:000261524000025
","1.0
","89
","Ecology
","45
",460
"./data/WOS2018/C.txt",NA,"Collins, Scott L.
Suding, Katharine N.
Cleland, Elsa E.
Batty, Michael
Pennings, Steven C.
Gross, Katherine L.
Grace, James B.
Gough, Laura
Fargione, Joe E.
Clark, Christopher M.
","Collins, SL
Suding, KN
Cleland, EE
Batty, M
Pennings, SC
Gross, KL
Grace, JB
Gough, L
Fargione, JE
Clark, CM
","3534
","[Collins, Scott L.] Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
[Suding, Katharine N.] Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.
[Cleland, Elsa E.] Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
[Batty, Michael] UCL, Ctr Adv Spatial Anal, Barlett Sch, London WC1E 6BT, England.
[Pennings, Steven C.] Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.
[Gross, Katherine L.] Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.
[Gross, Katherine L.] Michigan State Univ, Dept Plant Pathol, Hickory Corners, MI 49060 USA.
[Grace, James B.] US Geol Survey, Natl Wetlands Ctr, Lafayette, LA 70506 USA.
[Gough, Laura] Univ Texas Arlington, Dept Biol, Arlington, TX 76019 USA.
[Fargione, Joe E.] Nature Conservancy, Minneapolis, MN 55415 USA.
[Clark, Christopher M.] Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-1646.1
",NA,"scollins@sevilleta.unm.edu
","3541
","Clarivate Analytics Web of Science
","Long Term Ecological Research Network Office
","We thank the Cedar Creek (data set E001), Konza Prairie (data set
PVC021), and Sevilleta (data set SEV097) LTER sites for data access. We
thank Allen Hurlbert, David Alonso, and an anonymous reviewer for
helpful comments on the manuscript. Support for this work was provided
by the Long Term Ecological Research Network Office, and working space
was provided by the National Center for Ecological Analysis and
Synthesis.
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"30
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Batty,Michael/I-5638-2014;Collins,Scott/P-7742-2014;Pennings, Steven/A-8326-2013;Suding,Katharine/O-6290-2017",NA,"Collins,Scott/0000-0002-0193-2892;Pennings, Steven/0000-0003-4757-7125;Suding,Katharine/0000-0002-5357-0176 ","19137958
","Collins, SL (reprint author), Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"35
","RANK CLOCKS AND PLANT COMMUNITY DYNAMICS
","WOS:000261524000027
","1.0
","89
","Ecology
","35
",461
"./data/WOS2018/C.txt",NA,"Gundel, Pedro E.
Omacini, Marina
Alejandra Martinez-Ghersa, M.
Ghersa, Claudio M.
","Gundel, PE
Omacini, M
Martinez-Ghersa, MA
Ghersa, CM
","3542
","[Gundel, Pedro E.; Omacini, Marina; Alejandra Martinez-Ghersa, M.; Ghersa, Claudio M.] Univ Buenos Aires, IFEVA, Fac Agron, CONICET,Catedra Ecol, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-2062.1
",NA,"gundel@agro.uba.ar
","3545
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"32
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,"Gundel,Pedro/0000-0003-3246-0282 ","19137959
","Gundel, PE (reprint author), Univ Buenos Aires, IFEVA, Fac Agron, CONICET,Catedra Ecol, Av San Martin 4453 C1417DSE, Buenos Aires, DF, Argentina.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"3
","HERBIVORY MEDIATES GRASS-ENDOPHYTE RELATIONSHIPS: COMMENT
","WOS:000261524000028
","1.0
","89
","Ecology
","3
",462
"./data/WOS2018/C.txt",NA,"Baldi, German
Paruelo, Jose M.
","Baldi, G
Paruelo, JM
",NA,"[Baldi, German; Paruelo, Jose M.] Univ Buenos Aires, RA-1053 Buenos Aires, DF, Argentina.
[Baldi, German; Paruelo, Jose M.] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clarivate Analytics Web of Science
","Inter-American Institute for Global Change Research [IAI, CRN II 2031];
U. S. National Science Foundation [GEO-0452325]; Sensor-TTC project
[003874]; CONICET [PICT 06-12186]; UBACyT [GO-71, GO-78]; University of
Maryland (USA)
","This work was funded by a grant from the Inter-American Institute for
Global Change Research (IAI, CRN II 2031), which is supported by the U.
S. National Science Foundation (Grant GEO-0452325), by Sensor-TTC
project grant no. 003874, CONICET grant PICT 06-12186, and UBACyT grants
GO-71 and GO-78. The CONAE (Comision Nacional de Actividades Espaciales,
Argentina) and the University of Maryland (USA) provided free Landsat
information. We thank Roxana Aragon, Marcos Texeira, Margareth Simoes,
Marcos Pereira, Claudio Senz, Martin Oesterheld, Heitor Coutinho, Chilo
Grau, Ana Cingolani, and three anonymous reviewers for their support and
comments.
",NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"61
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","GarciaBustamante,Elena/H-4188-2012",NA,"GarciaBustamante,Elena/0000-0002-2677-0252 ",NA,"Baldi, G (reprint author), Univ Buenos Aires, RA-1053 Buenos Aires, DF, Argentina.
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"85
","Land-Use and Land Cover Dynamics in South American Temperate Grasslands
","WOS:000262291600008
","1.0
","13
","Ecology; Environmental Studies
","95
",463
"./data/WOS2018/C.txt",NA,"Bray, David Barton
Duran, Elvira
Ramos, Victor Hugo
Mas, Jean-Francois
Velazques, Alejandro
McNab, Roan Balas
Barry, Deborah
Radachowsky, Jeremy
","Bray, DB
Duran, E
Ramos, VH
Mas, JF
Velazques, A
Mcnab, RB
Barry, D
Radachowsky, J
",NA,"[Bray, David Barton] Florida Int Univ, Dept Environm Studies, Miami, FL 33199 USA.
[Ramos, Victor Hugo; McNab, Roan Balas] Wildlife Conservat Soc Guatemala, Guatemala City, Guatemala.
[Mas, Jean-Francois; Velazques, Alejandro] Univ Autonoma Mexico, Mexico City, DF, Mexico.
[Radachowsky, Jeremy] Univ Florida, Gainesville, FL 32611 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"brayd@fiu.edu
",NA,"Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"53
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Mas,Jean-Francois/N-5755-2016",NA,"Mas,Jean-Francois/0000-0002-6138-9879 ",NA,"Bray, DB (reprint author), Florida Int Univ, Dept Environm Studies, Miami, FL 33199 USA.
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"5
","Tropical Deforestation, Community Forests, and Protected Areas in the
Maya Forest
","WOS:000262291600038
","1.0
","13
","Ecology; Environmental Studies
","5
",464
"./data/WOS2018/C.txt",NA,"Garcia-Frapolli, Eduardo
Toledo, Vctor M.
Martinez-Alier, Joan
","Garcia-Frapolli, E
Toledo, VM
Martinez-Alier, J
",NA,"[Garcia-Frapolli, Eduardo; Toledo, Vctor M.] Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Mexico City, DF, Mexico.
[Martinez-Alier, Joan] Univ Autonoma Barcelona, Inst Ciencia & Tecnol Ambientals, Barcelona, Spain.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clarivate Analytics Web of Science
","Consejo Nacional de Ciencia y Tecnologia-Mexico; Universidad Nacional
Autonoma de Mexico
","Sincere thanks to Pronatura Pen nsula de Yucatan, Celene Espadas
Manrique from Centro de Investigacion Cientifica de Yucatan (CICY), and
all the people from Punta Laguna, Yodzonot, and Campamento Hidalgo who
generously offered help, support, and valuable insights. We really
appreciate the challenging critique of the three anonymous reviewers.
Financial support was received from the Consejo Nacional de Ciencia y
Tecnologia-Mexico (Ph. D. scholarship to EGF) and from the Universidad
Nacional Autonoma de Mexico (Postdoctoral Fellowship to EGF).
",NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"48
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Garcia-Frapolli, E (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Mexico City, DF, Mexico.
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"9
","Adaptations of a Yucatec Maya Multiple-Use Ecological Management
Strategy to Ecotourism
","WOS:000262291600024
","1.0
","13
","Ecology; Environmental Studies
","10
",465
"./data/WOS2018/C.txt",NA,"Izquierdo, Andrea E.
De Angelo, Carlos D.
Aide, T. Mitchell
","Izquierdo, AE
De Angelo, CD
Aide, TM
",NA,"[Izquierdo, Andrea E.; De Angelo, Carlos D.] Univ Nacl Tucuman, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
[De Angelo, Carlos D.] Univ Buenos Aires, RA-1053 Buenos Aires, DF, Argentina.
[Aide, T. Mitchell] Univ Puerto Rico, San Juan, PR 00936 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clarivate Analytics Web of Science
","The Rufford Maurice Laing Foundation; Russell Train Education for Nature
Program of World Wildlife Fund; University of Puerto Rico; National
Science Foundation [DEB-0709598, DEB-0731594]
","This study was funded by grants from The Rufford Maurice Laing
Foundation, the Russell Train Education for Nature Program of World
Wildlife Fund, and the University of Puerto Rico (FIPI Program), and the
National Science Foundation (# DEB-0709598). Additional funding was
provided by the National Science Foundation (# DEB-0731594) for costs
related to the symposium at the ATBC meeting in Morelia, Mexico, and the
publication costs of the special issue. Satellite images were obtained
from the Global Land Cover Facility of Maryland University
(http://glcfapp. umiacs. umd. edu: 8080/esdi/index. jsp), the Instituto
de Pesquisas Espaciales of Brazil (www. dgi. inpe. br), the Fundacion
Vida Silvestre Argentina, and Delegacion NEA of the National Parks
Administration. We thank Sandra Baptista, Ricardo Grau, Mario Di
Bitetti, and two anonymous reviewers for their comments. We also thank
M. Pinazo and L. Paolini for their help with the GIS work.
",NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"55
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,NA,NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"40
","Thirty Years of Human Demography and Land-Use Change in the Atlantic
Forest of Misiones, Argentina: an Evaluation of the Forest Transition
Model
","WOS:000262291600005
","1.0
","13
","Ecology; Environmental Studies
","42
",466
"./data/WOS2018/C.txt",NA,"Padoch, Christine
Brondizio, Eduardo
Costa, Sandra
Pinedo-Vasquez, Miguel
Sears, Robin R.
Siqueira, Andrea
","Padoch, C
Brondizio, E
Costa, S
Pinedo-Vasquez, M
Sears, RR
Siqueira, A
",NA,"[Brondizio, Eduardo] Indiana Univ, Ctr Study Inst Populat & Environm Change, Anthropol Ctr Training & Res Global Environm Chan, Dept Anthropol, Bloomington, IN 47405 USA.
[Costa, Sandra] Univ Vale Paraiba SP, Lab Urban & Reg Planning, Sao Paulo, Brazil.
[Pinedo-Vasquez, Miguel] Columbia Univ, Ctr Environm Res & Conservat, New York, NY USA.
[Pinedo-Vasquez, Miguel] Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY USA.
[Sears, Robin R.] Columbia Univ, Ctr Environm Res & Conservat, New York, NY 10027 USA.
[Siqueira, Andrea] Indiana Univ, Ctr Latin Amer & Caribbean Studies, Bloomington, IN 47405 USA.
[Siqueira, Andrea] Indiana Univ, Dept Anthropol, ACT, Bloomington, IN 47405 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clarivate Analytics Web of Science
","National Science Foundation [BCS-0527578]; Overbrook Foundation; Tinker
Foundation; NSF [DEB-0731594]
","This paper is based on work supported by the National Science Foundation
under Grant No. BCS-0527578, as well as by grants from the Overbrook
Foundation to M. Pinedo-Vasquez, from the Tinker Foundation to M.
Pinedo-Vasquez and R. R. Sears, and from the Tinker Foundation to C.
Padoch. We also acknowledge the support of NSF Grant No. DEB-0731594.
",NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"63
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Costa,Sandra/A-8441-2016",NA,NA,NA,NA,NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"80
","Urban Forest and Rural Cities: Multi-sited Households, Consumption
Patterns, and Forest Resources in Amazonia
","WOS:000262291600048
","1.0
","13
","Ecology; Environmental Studies
","82
",467
"./data/WOS2018/C.txt",NA,"Pennington, Deana D.
","Pennington, DD
",NA,"[Pennington, Deana D.] Univ New Mexico, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clarivate Analytics Web of Science
","National Science Foundation [0636317]; Mentoring of Science Communities;
Science Environment for Ecological Knowledge [0225665]
","This work is supported by National Science Foundation grant numbers
0636317 for the CI-Team Demonstration Project: Advancing
Cyberinfrastructure-Based Science Through Education, Training, and
Mentoring of Science Communities and 0225665 for the Science Environment
for Ecological Knowledge. The author thanks two anonymous reviewers for
their constructive comments.
",NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"56
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,NA,NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"38
","Cross-Disciplinary Collaboration and Learning
","WOS:000262291600009
","1.0
","13
","Ecology; Environmental Studies
","38
",468
"./data/WOS2018/C.txt",NA,"Ricardo Grau, H.
Aide, Mitchell
","Grau, HR
Aide, M
",NA,"[Ricardo Grau, H.] Univ Nacl Tucuman, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
[Ricardo Grau, H.] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
[Aide, Mitchell] Univ Puerto Rico, San Juan, PR 00936 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"89
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Grau, HR (reprint author), Univ Nacl Tucuman, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"115
","Globalization and Land-Use Transitions in Latin America
","WOS:000262291600002
","1.0
","13
","Ecology; Environmental Studies
","118
",469
"./data/WOS2018/C.txt",NA,"Wright, Stuart Joseph
Samaniego, Mirna Julieta
","Wright, SJ
Samaniego, MJ
",NA,"[Wright, Stuart Joseph; Samaniego, Mirna Julieta] Smithsonian Trop Res Inst, Panama City, Panama.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clarivate Analytics Web of Science
","National Science Foundation [DEB-0731594]
","We thank the Autoridad Nacional de Ambiente and the Controlar a for
providing open access to landcover and census data for the Republic of
Panama, Milton Solano for preparing figures 1 and 2, Mitch Aide and
Ricardo Grau for organizing the symposium, and the National Science
Foundation (DEB-0731594) for financial support.
",NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"30
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Wright,Stuart/M-3311-2013",NA,"Wright,Stuart/0000-0003-4260-5676 ",NA,"Wright, SJ (reprint author), Smithsonian Trop Res Inst, Panama City, Panama.
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"15
","Historical, Demographic, and Economic Correlates of Land-Use Change in
the Republic of Panama
","WOS:000262291600015
","1.0
","13
","Ecology; Environmental Studies
","16
",470
"./data/WOS2018/C.txt",NA,"Nardoto, Gabriela Bielefeld
Henry Balbaud Ometto, Jean Pierre
Ehleringer, James R.
Higuchi, Niro
da Cunha Bustamante, Mercedes Maria
Martinelli, Luiz Antonio
","Nardoto, GB
Ometto, JPHB
Ehleringer, JR
Higuchi, N
Bustamante, MMD
Martinelli, LA
","1234
","[Nardoto, Gabriela Bielefeld; Henry Balbaud Ometto, Jean Pierre; Martinelli, Luiz Antonio] Univ Sao Paulo, Ctr Energia Nucl Agr, BR-13416000 Piracicaba, SP, Brazil.
[Ehleringer, James R.] Univ Utah, Dept Biol, SIRFER, Salt Lake City, UT 84112 USA.
[Higuchi, Niro] Inst Nacl de Pesquisas da Amazonia, BR-69083000 Manaus, Amazonas, Brazil.
[da Cunha Bustamante, Mercedes Maria] Univ Brasilia, Dept Ecol, BR-70919970 Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-008-9189-1
",NA,"gbnardot@carpa.ciagri.usp.br
","1246
","Clarivate Analytics Web of Science
","FAPESP [01/09984-6]; NASA [CD-02]
","We are grateful to Vilany Carneiro and Everaldo Pereira (INPA, Manaus)
for their valuable help with plant identification in Sao Gabriel and
Manaus sites. We thank R. Delfini for field and lab assistance and M. A.
Perez, F. Fracassi (CENA/USP), and C. Cook (University of Utah) for lab
support. We acknowledge the technical support from Dr. P. B. de Camargo,
Dr. M. Z. Moreira, and Dr. Takashi Muraoka (CENA/USP). We thank the
Instituto Nacional de Pesquisas da Amazonia (INPA) in Manaus and the
office of LBA project for logistical support. We thank IBAMA for access
to sites in the FLONA Tapajos in Santarem and in Sao Gabriel da
Cachoeira. This study was supported by grants from FAPESP (project no.
01/09984-6) and NASA to project CD-02 in the LBA Terrestrial Ecology
program.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"60
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Ometto,Jean/B-3351-2013;Nardoto,Gabriela/J-7459-2012;Bustamante, Mercedes/H-7597-2015;Martinelli,Luiz/F-7870-2011",NA,"Nardoto,Gabriela/0000-0001-8062-7417;Bustamante, Mercedes/0000-0003-1008-452X;Martinelli,Luiz/0000-0002-7103-7551 ",NA,"Nardoto, GB (reprint author), Univ Sao Paulo, Ctr Energia Nucl Agr, Ave Centenario 303, BR-13416000 Piracicaba, SP, Brazil.
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"43
","Understanding the Influences of Spatial Patterns on N Availability
Within the Brazilian Amazon Forest
","WOS:000260951100002
","1.0
","11
","Ecology
","44
",471
"./data/WOS2018/C.txt",NA,"Gasparri, N. Ignacio
Grau, H. Ricardo
Manghi, Eduardo
","Gasparri, NI
Grau, HR
Manghi, E
","1247
","[Gasparri, N. Ignacio; Grau, H. Ricardo] Univ Nacl Tucuman, Fac Ciencias Nat, CONICET, LIEY, RA-4107 San Miguel De Tucuman, Argentina.
[Gasparri, N. Ignacio; Grau, H. Ricardo] Univ Nacl Tucuman, Inst Miguel Lillo, RA-4107 San Miguel De Tucuman, Argentina.
[Manghi, Eduardo] SAyDS, Direcc Bosques, UMSEF, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-008-9190-8
",NA,"ignacio.gasparri@gmail.com
","1261
","Clarivate Analytics Web of Science
","FONCYT, Argentina; Tucuma province
","This work was supported by grants from FONCYT, Argentina. Inter American
Institute for Climate Change supported data from Tucuma province. We
would like to thank the Direccion de Bosques (SAyDS) staff, Mitch Aide,
Piter Blendinger, Alfredo Grau and two anonymous reviewers for their
critical comments and valuable insights.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"78
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,"Gasparri,NestorIgnacio/0000-0001-8389-1379 ",NA,"Gasparri, NI (reprint author), Univ Nacl Tucuman, Fac Ciencias Nat, CONICET, LIEY, CC 34, RA-4107 San Miguel De Tucuman, Argentina.
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"48
","Carbon Pools and Emissions from Deforestation in Extra-Tropical Forests
of Northern Argentina Between 1900 and 2005
","WOS:000260951100003
","1.0
","11
","Ecology
","52
",472
"./data/WOS2018/C.txt",NA,"Connelly, Scott
Pringle, Catherine M.
Bixby, Rebecca J.
Brenes, Roberto
Whiles, Matt R.
Lips, Karen R.
Kilham, Susan
Huryn, Alexander D.
","Connelly, S
Pringle, CM
Bixby, RJ
Brenes, R
Whiles, MR
Lips, KR
Kilham, S
Huryn, AD
","1262
","[Connelly, Scott; Pringle, Catherine M.] Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.
[Bixby, Rebecca J.] Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
[Brenes, Roberto; Whiles, Matt R.; Lips, Karen R.] So Illinois Univ, Dept Zool, Carbondale, IL 62901 USA.
[Kilham, Susan] Drexel Univ, Dept Biosci & Biotechnol, Philadelphia, PA 19104 USA.
[Huryn, Alexander D.] Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-008-9191-7
",NA,"scottcon@uga.edu
","1276
","Clarivate Analytics Web of Science
","National Science Foundation [DEB #0234386, DEB #0234149, DEB #0234179,
DEB #0213851, DEB #0130273]; The Smithsonian Tropical Research
Institute; Parque Nacional Omar Torrijos
","Funding for this project was provided by National Science Foundation
grants DEB #0234386, DEB #0234149, DEB #0234179, DEB #0213851, and DEB
#0130273. The Smithsonian Tropical Research Institute and Parque
Nacional Omar Torrijos provided logistical support and fieldwork in
Panama. Special thanks to Jose Colon-Gaud for field assistance. Effie
Greathouse and the Pringle and Rosemond lab groups provided critical
comments on the manuscript. Two anonymous reviewers greatly improved
earlier versions of the manuscript.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"63
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","Pringle,Catherine/I-1841-2012",NA,"Lips,Karen/0000-0002-2719-1551 ",NA,"Connelly, S (reprint author), Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"45
","Changes in Stream Primary Producer Communities Resulting from
Large-Scale Catastrophic Amphibian Declines: Can Small-Scale Experiments
Predict Effects of Tadpole Loss?
","WOS:000260951100004
","1.0
","11
","Ecology
","48
",473
