"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/E.txt",NA,"Hasui, Erica
da Mota Gomes, Veronica Souza
Rodrigues Silva, Wesley
","Hasui, E
Gomes, VSD
Silva, WR
","502
","Univ Estadual Campinas, Dept Zool, Vertebrate Plant Interact Lab, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00299.x
",NA,"ericahasui@yahoo.com
","509
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"53
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Silva,Wesley/E-2651-2013",NA,NA,NA,"Hasui, E (reprint author), Univ Sao Paulo, Dept Ecol, Lab Ecol Paisagem & Conservat, Sao Paulo, Brazil.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"11
","Effects of vegetation traits on habitat preferences of frugivorous birds
in Atlantic rain forest
","WOS:000247779400009
","1.0
","39
","Ecology
","14
",444
"./data/WOS2018/E.txt",NA,"Mandujano, Salvador
","Mandujano, S
","519
","Inst Ecol, Dept Biodivers & Ecol, Xalapa 91070, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00305.x
",NA,"salvador.mandujano@inecol.edu.mx
","524
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"39
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Mandujano, S (reprint author), Inst Ecol, Dept Biodivers & Ecol, Km 25 Camino Antiguo A Coatepec No 351, Xalapa 91070, Veracruz, Mexico.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"13
","Carrying capacity and potential production of ungulates for human use in
a Mexican tropical dry forest
","WOS:000247779400011
","1.0
","39
","Ecology
","14
",445
"./data/WOS2018/E.txt",NA,"Berkov, Amy
Feinstein, Julie
Small, Jacinta
Nkamany, Mary
","Berkov, A
Feinstein, J
Small, J
Nkamany, M
","530
","CUNY City Coll, Dept Biol, New York, NY 10031 USA.
Amer Museum Nat Hist, Dept Invertebrate Zool, New York, NY 10024 USA.
Assoc Conservat Amazonica, Puerto Maldonado, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00280.x
",NA,"berkov@sci.ccny.cuny.edu
","538
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"57
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Berkov, A (reprint author), CUNY City Coll, Dept Biol, Convent Ave at 138th St, New York, NY 10031 USA.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"14
","Yeasts isolated from neotropical wood-boring beetles in SE Peru
","WOS:000247779400013
","1.0
","39
","Ecology
","14
",446
"./data/WOS2018/E.txt",NA,"Fernando Chaves, Luis
Bianchi, Guillermo
Skwierinski, Roberto
","Chaves, LF
Bianchi, G
Skwierinski, R
","546
","Univ Los Andes, Fac Human & Educ, Dept Med & Evaluat, Merida 5101, Venezuela.
Univ Los Andes, Fac Sci, Dept Biol, Merida 5101, Venezuela.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7249.2006.00297.x
",NA,"lfchaves@umich.edu
","548
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"Spanish
",NA,NA,NA,"19
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Chaves,LuisFernando/F-3448-2010",NA,"Chaves,LuisFernando/0000-0002-5301-2764 ",NA,"Chaves, LF (reprint author), Univ Michigan, Dept Ecol & Evolut Biol, 830 N Univ, Ann Arbor, MI 48109 USA.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"0
","Morphotypes and germination of strangler seeds, Ficus maitin (Moraceae)
","WOS:000247779400015
","1.0
","39
","Ecology
","0
",447
"./data/WOS2018/E.txt",NA,"Loyola, Rafael D.
Kubota, Umberto
Lewinsohn, Thomas M.
","Loyola, RD
Kubota, U
Lewinsohn, TM
","389
","Univ Estadual Campinas, Inst Biol, Lab Interacoes Insetos Plantas, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Inst Biol, Grad Program Ecol, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1472-4642.2007.00345.x
",NA,"avispa@gmail.com
","396
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"44
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Loyola,Rafael/A-4425-2008;Lewinsohn,Thomas/D-5880-2012",NA,"Loyola,Rafael/0000-0001-5323-2735;Lewinsohn, Thomas/0000-0001-5950-5343 ",NA,"Loyola, RD (reprint author), Univ Estadual Campinas, Inst Biol, Lab Interacoes Insetos Plantas, C Postal 6109, BR-13083970 Campinas, SP, Brazil.
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"39
","Endemic vertebrates are the most effective surrogates for identifying
conservation priorities among Brazilian ecoregions
","WOS:000247263100004
","1.0
","13
","Biodiversity Conservation; Ecology
","41
",448
"./data/WOS2018/E.txt",NA,"Wright, S. Joseph
Sanchez-Azofeifa, G. Arturo
Portillo-Quintero, Carlos
Davies, Diane
","Wright, SJ
Sanchez-Azofeifa, GA
Portillo-Quintero, C
Davies, D
","1259
","Smithsonian Trop Res Inst, Balboa, Panama.
Univ Alberta, Earth & Atmospher Sci Dept, Edmonton, AB T6G 2E3, Canada.
Univ Maryland, Dept Geog, College Pk, MD 20742 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-1330.1
",NA,"wrightj@si.edu
","1266
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"28
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Portillo,Carlos/G-5477-2013;Wright,Stuart/M-3311-2013",NA,"Wright,Stuart/0000-0003-4260-5676;Sanchez-Azofeifa, Arturo/0000-0001-7768-6600 ","17708206
","Wright, SJ (reprint author), Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Panama.
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"61
","Poverty and corruption compromise tropical forest reserves
","WOS:000248265700001
","1.0
","17
","Ecology; Environmental Sciences
","66
",449
"./data/WOS2018/E.txt",NA,"Smith, S. V.
Bullock, S. H.
Hinojosa-Corona, A.
Franco-Vizcaino, E.
Escoto-Rodriguez, M.
Kretzschmar, T. G.
Farfan, L. M.
Salazar-Cesena, J. M.
","Smith, SV
Bullock, SH
Hinojosa-Corona, A
Franco-Vizcaino, E
Escoto-Rodriguez, M
Kretzschmar, TG
Farfan, LM
Salazar-Cesena, JM
","1379
","Ctr Invest Cietifica & Educ Super Ensenada, Dept Geol, Ensenada 22860, Baja Calif, Mexico.
Ctr Invest Cietifica & Educ Super Ensenada, Dept Biol Conservac, Ensenada 22860, Baja Calif, Mexico.
Ctr Invest Cietifica & Educ Super Ensenada, Unidad La Paz, La Paz 23050, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-0615.1
",NA,"svsmith@cicese.mx
","1387
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"37
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Hinojosa-Corona,Alejandro/L-5422-2015",NA,"Hinojosa-Corona,Alejandro/0000-0002-2282-337X ","17708215
","Smith, SV (reprint author), Ctr Invest Cietifica & Educ Super Ensenada, Dept Geol, Ensenada 22860, Baja Calif, Mexico.
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"23
","Soil erosion and significance for carbon fluxes in a mountainous
Mediterranean-climate watershed
","WOS:000248265700010
","1.0
","17
","Ecology; Environmental Sciences
","25
",450
"./data/WOS2018/E.txt",NA,"Castilla, J. C.
Campo, M. A.
Bustamante, R. H.
","Castilla, JC
Campo, MA
Bustamante, RH
","1511
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
CSIRO, Marine & Atmospher Res, Cleveland, Qld 4163, Australia.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-1285.1
",NA,"jcastilla@bio.puc.cl
","1522
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"53
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,"17708225
","Castilla, JC (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Adv Studies Ecol & Biodivers, Casilla 114-D, Santiago, Chile.
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"13
","Recovery of Durvillaea antarctica (Durvilleales) inside and outside Las
Cruces marine reserve, Chile
","WOS:000248265700020
","1.0
","17
","Ecology; Environmental Sciences
","13
",451
"./data/WOS2018/E.txt",NA,"Serra, Hiraldo
da Silva, Izabel Cristina Rodrigues
de Arruda Mancera, Paulo Fernando
Del Bianco Faria, Lucas
Von Zuben, Claudio Jose
Von Zuben, Fernando Jose
dos Reis, Sergio Furtado
Conde Godoy, Wesley Augusto
","Serra, H
da Silva, ICR
de Arruda Mancera, PF
Del Bianco Faria, L
Von Zuben, CJ
Von Zuben, FJ
dos Reis, SF
Conde Godoy, WA
","686
","Univ Estadual Paulista, Inst Biociencias, Dept Parasitol, BR-18618000 Botucatu, SP, Brazil.
Univ Brasilia, Dept Biol Celular, BR-70910 Brasilia, DF, Brazil.
Univ Estadual Paulista, Inst Biociencias, Dept Bioestadist, BR-18618000 Botucatu, SP, Brazil.
Lab Nacl Computacao Cientif, Coordenacao Sist Controle, BR-25650028 Petropolis, RJ, Brazil.
Univ Estadualista Paulista, Inst Biociencias, Dept Zool, Rio Claro, SP, Brazil.
Univ Estadual Campinas, Fac Engn Elet & Comp, Dept Engn Comp & Automacao Ind, BR-13081970 Campinas, SP, Brazil.
Univ Estadual Campinas, Inst Biol, Dept Parasitol, BR-13081970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11284-006-0322-3
",NA,"wgodoy@ibb.unesp.br
","695
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"60
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Mancera,Paulo/C-2323-2013;VonZuben,FernandoJ./K-5979-2017;Faria, Lucas/I-1832-2013;VonZuben,Claudio/B-1566-2013",NA,"Mancera,Paulo/0000-0002-2080-8053;VonZuben,Fernando J./0000-0002-4128-5415;Faria,Lucas/0000-0002-7230-800X;",NA,"Conde Godoy, WA (reprint author), Univ Estadual Paulista, Inst Biociencias, Dept Parasitol, Rubiao Jr, BR-18618000 Botucatu, SP, Brazil.
",NA,NA,"0912-3814
","ECOLOGICAL RESEARCH
",NA,NA,"11
","Stochastic dynamics in exotic and native blowflies: an analysis
combining laboratory experiments and a two-patch metapopulation model
","WOS:000247638400020
","1.0
","22
","Ecology
","11
",452
"./data/WOS2018/E.txt",NA,"Clark, Chris M.
Cleland, Elsa E.
Collins, Scott L.
Fargione, Joseph E.
Gough, Laura
Gross, Katherine L.
Pennings, Steven C.
Suding, Katherine N.
Grace, James B.
","Clark, CM
Cleland, EE
Collins, SL
Fargione, JE
Gough, L
Gross, KL
Pennings, SC
Suding, KN
Grace, JB
","596
","Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, IN 47907 USA.
Univ Texas, Dept Biol, Arlington, TX 76019 USA.
Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.
Michigan State Univ, Dept Plant Biol, Hickory Corners, MI 49060 USA.
Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.
Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.
US Geol Survey, Lafayette, LA 70506 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2007.01053.x
",NA,"clark134@umn.edu
","607
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"67
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Suding,Katharine/O-6290-2017;Collins,Scott/P-7742-2014;Pennings, Steven/A-8326-2013",NA,"Suding,Katharine/0000-0002-5357-0176;Collins, Scott/0000-0002-0193-2892;Pennings,Steven/0000-0003-4757-7125 ","17542938
","Clark, CM (reprint author), Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"154
","Environmental and plant community determinants of species loss following
nitrogen enrichment
","WOS:000247123900006
","1.0
","10
","Ecology
","170
",453
"./data/WOS2018/E.txt",NA,"Ruggiero, Adriana
Werenkraut, Victoria
","Ruggiero, A
Werenkraut, V
","401
","Univ Nacl Comahue, Lab Ecotono, Ctr Reg Univ Bariloche, CONICET, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2006.00303.x
",NA,"aruggier@crub.uncoma.edu.ar
","414
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"84
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Ruggiero, A (reprint author), Univ Nacl Comahue, Lab Ecotono, Ctr Reg Univ Bariloche, CONICET, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"38
","One-dimensional analyses of Rapoport's rule reviewed through
meta-analysis
","WOS:000247127900001
","1.0
","16
","Ecology; Geography, Physical
","45
",454
"./data/WOS2018/E.txt",NA,"Echeverria, Cristian
Newton, Adrian C.
Lara, Antonio
Benayas, Jose Maria Rey
Coomes, David A.
","Echeverria, C
Newton, AC
Lara, A
Benayas, JMR
Coomes, DA
","426
","Univ Austral Chile, Millennium Sci Nucleus FORECOS Inst Silvicultura, Valdivia, Chile.
Univ Cambridge, Dept Plant Sci, Cambridge CB2 3EA, England.
Bournemouth Univ, Sch Conservat Sci, Poole BH12 5BB, Dorset, England.
Univ Alcala de Henares, Dept Ecol, Alcala De Henares 28871, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2007.00311.x
",NA,"cechever@uach.cl
","439
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"76
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Newton,Adrian/B-3855-2009;Coomes,David/H-5630-2011",NA,"Newton,Adrian/0000-0003-3591-6089;ReyBenayas, Jose/0000-0002-2099-8512;Lara,Antonio/0000-0003-4998-4584 ",NA,"Echeverria, C (reprint author), Univ Austral Chile, Millennium Sci Nucleus FORECOS Inst Silvicultura, Casilla 567, Valdivia, Chile.
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"112
","Impacts of forest fragmentation on species composition and forest
structure in the temperate landscape of southern Chile
","WOS:000247127900003
","1.0
","16
","Ecology; Geography, Physical
","120
",455
"./data/WOS2018/E.txt",NA,"Pinto, Paulina E.
Gegout, Jean-Claude
Herve, Jean-Christophe
Dhote, Jean-Francois
","Pinto, PE
Gegout, JC
Herve, JC
Dhote, JF
","472
","Pontificia Univ Catolica Chile, Fac Agron & Ingn Forestal, Dept Ciencias Forestales, Santiago, Chile.
Ecole Natl Genie Rural Eaux & Forets, AgroParisTech, LERFoB, F-54042 Nancy, France.
Inventarie Forestier Natl, F-45290 Nogent Sur Vernisson, France.
Ecole Natl Genie Rural, INRA, LERFoB, F-54042 Nancy, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2007.00310.x
",NA,"ppintog@uc.cl
","484
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"51
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Pinto, PE (reprint author), Pontificia Univ Catolica Chile, Fac Agron & Ingn Forestal, Dept Ciencias Forestales, Casilla 306,Correo 22, Santiago, Chile.
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"21
","Changes in environmental controls on the growth of Abies alba Mill. in
the Vosges Mountains, north-eastern France, during the 20th century
","WOS:000247127900007
","1.0
","16
","Ecology; Geography, Physical
","24
",456
"./data/WOS2018/E.txt",NA,"Hijmans, Robert J.
Gavrilenko, Tatjana
Stephenson, Sarah
Bamberg, John
Salas, Alberto
Spooner, David M.
","Hijmans, RJ
Gavrilenko, T
Stephenson, S
Bamberg, J
Salas, A
Spooner, DM
","485
","Int Rice Res Inst, Los Banos, Laguna, Philippines.
Int Potato Ctr, Lima, Peru.
NI Vavilov Inst Plant Ind, St Petersburg 190000, Russia.
Univ Wisconsin, USDA ARS, Dept Hort, Madison, WI 53706 USA.
Agr Res Serv, Potato Introduct Stn, Sturgeon Bay, WI 54235 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2007.00308.x
",NA,"r.hijmans@gmail.com
","495
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"48
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Hijmans,Robert/N-3299-2016",NA,"Hijmans,Robert/0000-0001-5872-2872;Gavrilenko, Tatjana/0000-0002-2605-6569 ",NA,"Hijmans, RJ (reprint author), Int Rice Res Inst, DAPO Box 7777, Manila, Philippines.
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"64
","Geographical and environmental range expansion through polyploidy in
wild potatoes (Solanum section Petota)
","WOS:000247127900008
","1.0
","16
","Ecology; Geography, Physical
","70
",457
"./data/WOS2018/E.txt",NA,"Davidar, Priya
Rajagopal, B.
Mohandass, D.
Puyravaud, Jean-Philippe
Condit, Richard
Wright, S. J.
Leigh, E. G., Jr.
","Davidar, P
Rajagopal, B
Mohandass, D
Puyravaud, JP
Condit, R
Wright, SJ
Leigh, EG
","510
","Pondicherry Univ, Dept Ecol & Environm Sci, Pondicherry 605014, India.
ITPower India Pvt Ltd, Pondicherry 605001, India.
Smithsonian Trop Res Inst, Balboa 03092, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2007.00307.x
",NA,"davidarp@si.edu
","518
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"46
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Wright,Stuart/M-3311-2013",NA,"Wright,Stuart/0000-0003-4260-5676;Davidar,Priya/0000-0003-2463-6743;Mohandass,Dharmalingam/0000-0002-0949-6589 ",NA,"Davidar, P (reprint author), Pondicherry Univ, Dept Ecol & Environm Sci, Pondicherry 605014, India.
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"47
","The effect of climatic gradients, topographic variation and species
traits on the beta diversity of rain forest trees
","WOS:000247127900010
","1.0
","16
","Ecology; Geography, Physical
","50
",458
"./data/WOS2018/E.txt",NA,"Saldana, Silverio
Lima, Mauricio
Estay, Sergio
","Saldana, S
Lima, M
Estay, S
","782
","Pontificia Univ Catolica Chile, Ctr Advances Studies Ecol & Biodivers, Santiago 6513677, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2656.2007.01257.x
",NA,"mlima@bio.puc.cl
","789
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"49
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Lima,Mauricio/F-2722-2013",NA,"Lima,Mauricio/0000-0002-3700-2945;Estay,Sergio/0000-0002-3797-8964 ","17584384
","Lima, M (reprint author), Pontificia Univ Catolica Chile, Ctr Advances Studies Ecol & Biodivers, Casilla 114-D, Santiago 6513677, Chile.
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"12
","Northern Atlantic Oscillation effects on the temporal and spatial
dynamics of green spruce aphid populations in the UK
","WOS:000247398800017
","1.0
","76
","Ecology; Zoology
","12
",459
"./data/WOS2018/E.txt",NA,"Henry, Mickael
Pons, Jean-Marc
Cosson, Jean-Francois
","Henry, M
Pons, JM
Cosson, JF
","801
","CNRS, Dept Ecol & Gest Biodivers, MNHN, UMR 5176, F-91800 Brunoy, France.
Museum Natl Hist Nat, UMR 5202, Dept Systemat & Evolut, F-75005 Paris, France.
INRA, EFPA, UMR, Ctr Biol & Gest Populat, F-34988 Montferrier Sur Lez, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2656.2007.01258.x
",NA,"mickael.henry@ac-rennes.fr
","813
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"75
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,"Cosson,JeanFrancois/0000-0003-0863-5871 ","17584386
","Henry, M (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apartado Postal 27-3 Xangari, Morelia, Michoacan, Mexico.
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"27
","Foraging behaviour of a frugivorous bat helps bridge landscape
connectivity and ecological processes in a fragmented rainforest
","WOS:000247398800019
","1.0
","76
","Ecology; Zoology
","27
",460
"./data/WOS2018/E.txt",NA,"Ditto, Amy M.
Frey, Jennifer K.
","Ditto, AM
Frey, JK
","1136
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Univ New Mexico, Museum SW Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2007.01700.x
",NA,"jfrey@nmsu.edu
","1149
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"65
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Frey,Jennifer/F-8945-2011",NA,"Frey,Jennifer/0000-0002-0122-2567 ",NA,"Frey, JK (reprint author), New Mexico State Univ, Dept Fishery & Wildlife Sci, MSC 4901,POB 30003, Las Cruces, NM 88003 USA.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"14
","Effects of ecogeographic variables on genetic variation in montane
mammals: implications for conservation in a global warming scenario
","WOS:000248179800003
","1.0
","34
","Ecology; Geography, Physical
","14
",461
"./data/WOS2018/E.txt",NA,"Gallo, Valeria
Cavalcanti, Mauro J.
Andrade da Silva, Hilda Maria
","Gallo, V
Cavalcanti, MJ
da Silva, HMA
","1167
","Univ Estado Rio de Janeiro, Dept Zool, Inst Biol, BR-20559900 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2006.01681.x
",NA,"gallo@uerj.br
","1172
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"54
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","GALLO,VALERIA/B-3466-2013",NA,NA,NA,"Gallo, V (reprint author), Univ Estado Rio de Janeiro, Dept Zool, Inst Biol, Rua Sao Francisco Xavier 524, BR-20559900 Rio De Janeiro, Brazil.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"10
","Track analysis of the marine palaeofauna from the Turonian (Late
Cretaceous)
","WOS:000248179800005
","1.0
","34
","Ecology; Geography, Physical
","10
",462
"./data/WOS2018/E.txt",NA,"Ingenito, Leonardo F. S.
Buckup, Paulo A.
","Ingenito, LFS
Buckup, PA
","1173
","Univ Fed Rio de Janeiro, Dept Vertebrados, Museu Nacl, Setor Ictiol, BR-20940040 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2007.01686.x
",NA,"lfsi@uol.com.br
","1182
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"56
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","Ingenito,Leonardo/N-9312-2014;Buckup,Paulo/H-6729-2013",NA,"Ingenito,Leonardo/0000-0002-5506-0620;Buckup, Paulo/0000-0002-1156-3226 ",NA,"Ingenito, LFS (reprint author), Univ Fed Rio de Janeiro, Dept Vertebrados, Museu Nacl, Setor Ictiol, BR-20940040 Rio De Janeiro, Brazil.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"12
","The Serra da Mantiqueira, south-eastern Brazil, as a biogeographical
barrier for fishes
","WOS:000248179800006
","1.0
","34
","Ecology; Geography, Physical
","12
",463
"./data/WOS2018/E.txt",NA,"Perelman, Susana B.
Chaneton, Enrique J.
Batista, William B.
Burkart, Silvia E.
Leon, Rolando J. C.
","Perelman, SB
Chaneton, EJ
Batista, WB
Burkart, SE
Leon, RJC
","662
","Univ Buenos Aires, CONICET, IFEA, Catedra Metodos Cuantitat, RA-1417 Buenos Aires, DF, Argentina.
Univ Buenos Aires, Fac Agron, Catedra Ecol, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2745.2007.01255.x
",NA,"perelman@ifeva.edu.ar
","673
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"68
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Perelman, SB (reprint author), Univ Buenos Aires, CONICET, IFEA, Catedra Metodos Cuantitat, Av San martin 4453, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"35
","Habitat stress, species pool size and biotic resistance influence exotic
plant richness in the Flooding Pampa grasslands
","WOS:000247320100009
","1.0
","95
","Plant Sciences; Ecology
","40
",464
