"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Chile_501-631.txt",NA,"Romero, J
Garcia-Varela, M
Laclette, JP
Espejo, RT
","Romero, J
Garcia-Varela, M
Laclette, JP
Espejo, RT
","365
","Univ Chile, Inst Nutr & Tecnol Alimentos, Lab Bioingn, Santiago 11, Chile.
Univ Nacl Autonoma Mexico, Dept Inmunol, Inst Invest Biomed, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-002-1063-7
",NA,NA,"371
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Romero, J (reprint author), Univ Chile, Inst Nutr & Tecnol Alimentos, Lab Bioingn, Santiago 11, Chile
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"26
","Bacterial 16S rRNA gene analysis revealed that bacteria related to
Arcobacter spp. constitute an abundant and common component of the
oyster microbiota (Tiostrea chilensis)
","WOS:000179873500008
","1.0
","44
",NA,"26
",51
"./data/WOS2011/Chile_501-631.txt",NA,"Fernandez, MJ
Lopez-Calleja, MV
Bozinovic, F
","Fernandez, MJ
Lopez-Calleja, MV
Bozinovic, F
","319
","Pontificia Univ Catolica Chile, Dept Ecol, CASEB, Ctr Estudios Avanzados Ecol & Biodiversidad, Santiago 6513677, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836902001450
",NA,NA,"326
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,"Part 3
",NA,"J
",NA,"2002
",NA,NA,NA,NA,"Bozinovic, F (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Ctr Estudios Avanzados Ecol & Biodiversidad, Casilla 114-D, Santiago 6513677, Chile, Chile
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"16
","Interplay between the energetics of foraging and thermoregulatory costs
in the green-backed firecrown hummingbird Sephanoides sephaniodes
","WOS:000179553600009
","1.0
","258
",NA,"16
",52
"./data/WOS2011/Chile_501-631.txt",NA,"Reid, S
Cornelius, C
Barbosa, O
Meynard, C
Silva-Garcia, C
Marquet, PA
","Reid, S
Cornelius, C
Barbosa, O
Meynard, C
Silva-Garcia, C
Marquet, PA
","1975
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
Frostburg State Univ, Dept Biol, Frostburg, MD 21532 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1020838610330
",NA,NA,"1990
","ISI Export Format
",NA,NA,NA,NA,NA,"11
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2002
","B-7732-2009",NA,NA,NA,"Marquet, PA (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Ctr Adv Studies Ecol & Biodivers, CP 6513677,Casilla 114-D, Santiago, Chile
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"7
","Conservation of temperate forest birds in Chile: implications from the
study of an isolated forest relict
","WOS:000178929600006
","1.0
","11
",NA,"7
",53
"./data/WOS2011/Chile_501-631.txt",NA,"Ebensperger, LA
Wallem, PK
","Ebensperger, LA
Wallem, PK
","491
","Pontificia Univ Catolica Chile, Dept Ecol, Ctr Estudios Avanzados Ecol & Biodiversidad, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.980313.x
",NA,NA,"497
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Ebensperger, LA (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Ctr Estudios Avanzados Ecol & Biodiversidad, Casilla 114-D, Santiago, Chile
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"35
","Grouping increases the ability of the social rodent, Octodon degus, to
detect predators when using exposed microhabitats
","WOS:000178440000013
","1.0
","98
",NA,"35
",54
"./data/WOS2011/Chile_501-631.txt",NA,"Daza-Bustamante, P
Fuentes-Contreras, E
Rodriguez, LC
Figueroa, CC
Niemeyer, HM
","Daza-Bustamante, P
Fuentes-Contreras, E
Rodriguez, LC
Figueroa, CC
Niemeyer, HM
","321
","Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
Univ Talca, Dept Prod Agr, Fac Ciencias Agr, Talca, Chile.
Univ Austral Chile, Inst Ecol & Evoluc, Valdivia, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2002.01018.x
",NA,NA,"328
","ISI Export Format
",NA,NA,NA,NA,NA,"2-3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2002
","A-1170-2008",NA,NA,NA,"Niemeyer, HM (reprint author), Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Casilla 653, Santiago, Chile
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"16
","Behavioural differences between Aphidius ervi populations from two
tritrophic systems are due to phenotypic plasticity
","WOS:000179520600008
","1.0
","104
",NA,"18
",55
"./data/WOS2011/Chile_501-631.txt",NA,"Marin, SL
Westermeier, R
Melipillan, J
","Marin, SL
Westermeier, R
Melipillan, J
","121
","Fac Pesquerias & Oceanog, Inst Acuicultura, Puerto Montt, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0304-3800(02)00054-6
",NA,"smarin@uach.cl
","133
","ISI Export Format
",NA,NA,NA,NA,NA,"1-2
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG 15
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Marin, SL (reprint author), Fac Pesquerias & Oceanog, Inst Acuicultura, POB 1327, Puerto Montt, Chile
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"5
","Simulation of alternative management strategies for red algae, luga
roja, (Gigartina skottsbergii Setchell and Gardner) in southern Chile
","WOS:000177231400009
","1.0
","154
",NA,"5
",56
"./data/WOS2011/Chile_501-631.txt",NA,"Guevara, R
Armesto, JJ
Caru, M
","Guevara, R
Armesto, JJ
Caru, M
","127
","Univ Chile, Fac Ciencias, Dept Biol, Lab Sistemat & Ecol Vegetal, Santiago, Chile.
Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-002-1019-y
",NA,NA,"136
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Guevara, R (reprint author), Univ Chile, Fac Ciencias, Dept Biol, Lab Sistemat & Ecol Vegetal, Casilla 653, Santiago, Chile
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"15
","Genetic diversity of Nostoc microsymbionts from Gunnera tinctoria
revealed by PCR-STRR fingerprinting
","WOS:000177930600004
","1.0
","44
",NA,"17
",57
"./data/WOS2011/Chile_501-631.txt",NA,"Thiel, M
","Thiel, M
","999
","Univ Catolica Norte, Fac Ciencias Mar, Coquimbo, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2002.00745.x
",NA,NA,"1008
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Thiel, M (reprint author), Univ Catolica Norte, Fac Ciencias Mar, Larrondo 1281, Coquimbo, Chile
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"18
","The zoogeography of algae-associated peracarids along the Pacific coast
of Chile
","WOS:000177522300003
","1.0
","29
",NA,"19
",58
"./data/WOS2011/Chile_501-631.txt",NA,"Cavieres, L
Arroyo, MTK
Penaloza, A
Molina-Montenegro, M
Torres, C
","Cavieres, L
Arroyo, MTK
Penaloza, A
Molina-Montenegro, M
Torres, C
","547
","Univ Concepcion, Dept Bot, Fac Ciencias Nat & Oceanog, Concepcion, Chile.
Univ Chile, Lab Sistemat & Ecol Vegetal, Fac Ciencias, Santiago, Chile.
Ctr Ecol Aplicada Ltda, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1654-1103.2002.tb02081.x
",NA,"lcaviere@udec.cl
","554
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
","A-9542-2010",NA,NA,NA,"Cavieres, L (reprint author), Univ Concepcion, Dept Bot, Fac Ciencias Nat & Oceanog, Casilla 160-C, Concepcion, Chile
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"62
","Nurse effect of Bolax gummifera cushion plants in the alpine vegetation
of the Chilean Patagonian Andes
","WOS:000178961700010
","1.0
","13
",NA,"66
",59
"./data/WOS2011/Chile_501-631.txt",NA,"Silla, F
Fraver, S
Lara, A
Allnutt, TR
Newton, A
","Silla, F
Fraver, S
Lara, A
Allnutt, TR
Newton, A
","213
","Univ Austral Chile, Inst Silvicultura, Valdivia, Chile.
Univ Edinburgh, Inst Ecol & Resource Management, Edinburgh EH9 3JU, Midlothian, Scotland.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00619-3
",NA,NA,"224
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL 15
",NA,NA,NA,NA,"J
",NA,"2002
","B-3855-2009",NA,NA,NA,"Fraver, S (reprint author), Univ Maine, Dept Forest Ecosyst Sci, 5755 Nutting Hall, Orono, ME 04469 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"7
","Regeneration and stand dynamics of Fitzroya cupressoides (Cupressaceae)
forests of southern Chile's Central Depression
","WOS:000176620100019
","1.0
","165
",NA,"8
",60
"./data/WOS2011/Chile_501-631.txt",NA,"Carmona, MR
Armesto, JJ
Aravena, JC
Perez, CA
","Carmona, MR
Armesto, JJ
Aravena, JC
Perez, CA
","265
","Univ Chile, Fac Ciencias, Dept Biol, Lab Sistemat & Ecol Vegetal, Santiago, Chile.
Fdn Senda Darwin, Ancud, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00602-8
",NA,NA,"275
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Carmona, MR (reprint author), Univ Chile, Fac Ciencias, Dept Biol, Lab Sistemat & Ecol Vegetal, Las Palmeras 3425 Nunoa,Casilla 653, Santiago, Chile
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"41
","Coarse woody debris biomass in successional and primary temperate
forests in Chiloe Island, Chile
","WOS:000176604900021
","1.0
","164
",NA,"51
",61
"./data/WOS2011/Chile_501-631.txt",NA,"Gonzalez, ME
Veblen, TT
Donoso, C
Valeria, L
","Gonzalez, ME
Veblen, TT
Donoso, C
Valeria, L
","59
","Univ Austral Chile, Fac Ciencias Forestales, Inst Silvicultura, Valdivia, Chile.
Univ Colorado, Dept Geog, Boulder, CO 80309 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1020378822847
",NA,"gonzalme@ucsu.colorado.edu
","73
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Gonzalez, ME (reprint author), Univ Austral Chile, Fac Ciencias Forestales, Inst Silvicultura, Casilla 567, Valdivia, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"35
","Tree regeneration responses in a lowland Nothofagus-dominated forest
after bamboo dieback in South-Central Chile
","WOS:000178213000004
","1.0
","161
",NA,"41
",62
"./data/WOS2011/Chile_501-631.txt",NA,"Lusk, CH
","Lusk, CH
","188
","Univ Concepcion, Dept Bot, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-002-0974-9
",NA,"clusk@udec.cl
","196
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Lusk, CH (reprint author), Univ Concepcion, Dept Bot, Casilla 160-C, Concepcion, Chile
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"65
","Leaf area accumulation helps juvenile evergreen trees tolerate shade in
a temperate rainforest
","WOS:000177242900005
","1.0
","132
",NA,"73
",63
"./data/WOS2011/Chile_501-631.txt",NA,"Barbosa, O
Marquet, PA
","Barbosa, O
Marquet, PA
","296
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-002-0951-3
",NA,"pmarquet@genes.bio.puc.cl
","306
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","B-7732-2009",NA,NA,NA,"Marquet, PA (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Adv Studies Ecol & Biodivers, Casilla 114-D, Santiago, Chile
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"31
","Effects of forest fragmentation on the beetle assemblage at the relict
forest of Fray Jorge, Chile
","WOS:000177242900019
","1.0
","132
",NA,"32
",64
"./data/WOS2011/Chile_501-631.txt",NA,"Cavieres, LA
Arroyo, MTK
Posadas, P
Marticorena, C
Matthei, O
Rodriguez, R
Squeo, FA
Arancio, G
","Cavieres, LA
Arroyo, MTK
Posadas, P
Marticorena, C
Matthei, O
Rodriguez, R
Squeo, FA
Arancio, G
","1301
","Univ Concepcion, Fac Ciencias Nat & Oceanog, Dept Bot, Concepcion, Chile.
Univ Chile, Fac Ciencias, Dept Biol, Ctr Adv Studies Ecol & Res Biodivers, Santiago, Chile.
Museo La Plata, La Plata, Buenos Aires, Argentina.
Univ La Serena, Fac Ciencias, Dept Biol, La Serena, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1016001714358
",NA,"lcaviere@udec.cl
","1311
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","A-9542-2010",NA,NA,NA,"Cavieres, LA (reprint author), Univ Concepcion, Fac Ciencias Nat & Oceanog, Dept Bot, Casilla 160-C, Concepcion, Chile
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"20
","Identification of priority areas for conservation in an arid zone:
application of parsimony analysis of endemicity in the vascular flora of
the Antofagasta region, northern Chile
","WOS:000176501500013
","1.0
","11
",NA,"24
",65
"./data/WOS2011/Chile_501-631.txt",NA,"Camus, PA
Lima, M
","Camus, PA
Lima, M
","433
","Univ Catolica Ssma Concepcion, Fac Ciencias, Concepcion, Chile.
Catholic Univ Chile, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.970313.x
",NA,NA,"438
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Camus, PA (reprint author), Univ Catolica Ssma Concepcion, Fac Ciencias, Casilla 297, Concepcion, Chile
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"34
","Populations, metapopulations, and the open-closed dilemma: the conflict
between operational and natural population concepts
","WOS:000177002200013
","1.0
","97
",NA,"34
",66
"./data/WOS2011/Chile_501-631.txt",NA,"Perez-Losada, M
Jara, CG
Bond-Buckup, G
Crandall, KA
","Perez-Losada, M
Jara, CG
Bond-Buckup, G
Crandall, KA
","345
","Brigham Young Univ, Dept Zool, Provo, UT 84602 USA.
Brigham Young Univ, Monte L Bean Museum, Provo, UT 84602 USA.
Univ Austral Chile, Inst Zool, Valdivia, Chile.
Univ Fed Rio Grande do Sul, Dept Zool, Porto Alegre, RS, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(01)00218-X
",NA,"mp323@email.byu.edu
","353
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Perez-Losada, M (reprint author), Brigham Young Univ, Dept Zool, 574 Widtsoe Bldg, Provo, UT 84602 USA
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"22
","Conservation phylogenetics of Chilean freshwater crabs Aegla (Anomura,
Aeglidae): assigning priorities for aquatic habitat protection
","WOS:000175649700007
","1.0
","105
",NA,"23
",67
"./data/WOS2011/Chile_501-631.txt",NA,"Dunstone, N
Durbin, L
Wylie, I
Freer, R
Jamett, GA
Mazzolli, M
Rose, S
","Dunstone, N
Durbin, L
Wylie, I
Freer, R
Jamett, GA
Mazzolli, M
Rose, S
","1
","Univ Durham, Dept Biol Sci, Durham DH1 3LE, England.
Ctr Ecol & Hydrol, Banchory AB31 4PP, Aberdeen, Scotland.
Ctr Ecol & Hydrol, Huntingdon PE28 2LS, Cambs, England.
Corp Nacl Forestal VIII Reg, Unidad Gest Patrimonio Silvestre, Chillan, Chile.
Projecto Puma, BR-88037000 Florianopolis, SC, Brazil.
Univ Leeds, Sch Geog, Ctr Biopdivers & Conservat, Leeds LS2 9JT, W Yorkshire, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S095283692000602
",NA,NA,"11
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 1
",NA,"J
",NA,"2002
",NA,NA,NA,NA,"Dunstone, N (reprint author), Univ Durham, Dept Biol Sci, South Rd, Durham DH1 3LE, England
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"11
","Spatial organization, ranging behaviour and habitat use of the kodkod
(Oncifelis guigna) in southern Chile
","WOS:000175690400001
","1.0
","257
",NA,"12
",68
"./data/WOS2011/Chile_501-631.txt",NA,"Figueroa, JA
Castro, SA
","Figueroa, JA
Castro, SA
","17
","Pontificia Univ Catolica Chile, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1015889017812
",NA,NA,"23
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Figueroa, JA (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Casilla 114D, Santiago, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"8
","Effects of bird ingestion on seed germination of four woody species of
the temperate rainforest of Chiloe island, Chile
","WOS:000176181700002
","1.0
","160
",NA,"11
",69
"./data/WOS2011/Chile_501-631.txt",NA,"Del Pozo, A
Ovalle, C
Aronson, J
Avendano, J
","Del Pozo, A
Ovalle, C
Aronson, J
Avendano, J
","53
","Univ Concepcion, Fac Agron, Dept Prod Vegetal, Chillan, Chile.
Inst Invest Agropecuarias, Ctr Reg Invest Quilamapu, Chillan, Chile.
CEFE, CNRS, UPR 9056, F-34293 Montpellier 5, France.
Inst Invest Agropecuarias, Ctr Expt Cauquenes, Cauquenes, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1015884930876
",NA,"adelpozo@udec.cl
","59
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Del Pozo, A (reprint author), Univ Concepcion, Fac Agron, Dept Prod Vegetal, Casilla 537, Chillan, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"8
","Ecotypic differentiation in Medicago polymorpha L. along an
environmental gradient in central Chile. II. Winter growth as related to
phenology and temperature regime
","WOS:000176181700005
","1.0
","160
",NA,"8
",70
"./data/WOS2011/Chile_501-631.txt",NA,"Gonzales, WL
Ramirez, CC
Olea, N
Niemeyer, HM
","Gonzales, WL
Ramirez, CC
Olea, N
Niemeyer, HM
","107
","Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
Univ Talca, Ctr Invest Biotecnol Silvoagr, Talca, Chile.
Univ Chile, Fac Med Norte, ICBM, Programa Morfol,Unidad Microscopia Electron, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2002.00964.x
",NA,NA,"113
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2002
","A-7176-2008",NA,NA,NA,"Gonzales, WL (reprint author), Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Casilla 653, Santiago, Chile
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"11
","Host plant changes produced by the aphid Sipha flava: consequences for
aphid feeding behaviour and growth
","WOS:000178097000001
","1.0
","103
",NA,"18
",71
"./data/WOS2011/Chile_501-631.txt",NA,"Lusk, CH
Del Pozo, A
","Lusk, CH
Del Pozo, A
","173
","Univ Concepcion, Dept Bot, Concepcion, Chile.
Univ Concepcion, Dept Prod Vegetal, Chillan, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2002.01168.x
",NA,"clusk@udec.cl
","182
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Lusk, CH (reprint author), Univ Concepcion, Dept Bot, Casilla 160-C, Concepcion, Chile
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"32
","Survival and growth of seedlings of 12 Chilean rainforest trees in two
light environments: Gas exchange and biomass distribution correlates
","WOS:000174641900006
","1.0
","27
",NA,"37
",72
"./data/WOS2011/Chile_501-631.txt",NA,"Baeza, JA
Fernandez, M
","Baeza, JA
Fernandez, M
","241
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Estac Costera Invest Marinas, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2435.2002.00616.x
",NA,NA,"251
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Fernandez, M (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Estac Costera Invest Marinas, Alameda 340,Casilla 114-D, Santiago, Chile
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"46
","Active brood care in Cancer setosus (Crustacea : Decapoda): the
relationship between female behaviour, embryo oxygen consumption and the
cost of brooding
","WOS:000175467600011
","1.0
","16
",NA,"47
",73
"./data/WOS2011/Chile_501-631.txt",NA,"Del Pozo, A
Ovalle, C
Aronson, J
Avendano, J
","Del Pozo, A
Ovalle, C
Aronson, J
Avendano, J
","119
","Univ Concepcion, Fac Agron, Dept Prod Vegetal, Chillan, Chile.
INIA, Ctr Reg Invest Quilamapu, Chillan, Chile.
Ctr Ecol Fonct & Evolut, CNRS, UPR 9056, F-34293 Montpellier, France.
INIA, Ctr Expt Cauquenes, Cauquenes, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1015506914038
",NA,"adelpozo@udec.cl
","130
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Del Pozo, A (reprint author), Univ Concepcion, Fac Agron, Dept Prod Vegetal, Casilla 537, Chillan, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"17
","Ecotypic differentiation in Medicago polymorpha L. along an
environmental gradient in central Chile. I. Phenology, biomass
production and reproductive patterns
","WOS:000175636900001
","1.0
","159
",NA,"17
",74
"./data/WOS2011/Chile_501-631.txt",NA,"Soto-Gamboa, M
Bozinovic, F
","Soto-Gamboa, M
Bozinovic, F
","171
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1015514707286
",NA,NA,"174
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2002
","G-2290-2011",NA,NA,NA,"Bozinovic, F (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Alameda 340,Casilla 114-D, Santiago, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"7
","Fruit-disperser interaction in a mistletoe-bird system: a comparison of
two mechanisms of fruits processing on seed germination
","WOS:000175636900005
","1.0
","159
",NA,"8
",75
"./data/WOS2011/Chile_501-631.txt",NA,"Martinez, G
Medel, R
","Martinez, G
Medel, R
","111
","Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.970111.x
",NA,NA,"115
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Martinez, G (reprint author), Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Casilla 653, Santiago, Chile
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"3
","Indirect interactions in a microcosm-assembled cladoceran community:
implications for apparent competition
","WOS:000176022200011
","1.0
","97
",NA,"3
",76
