"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Tabarelli, M
Pinto, LP
Silva, JMC
Hirota, M
Bede, L
","Tabarelli, M
Pinto, LP
Silva, JMC
Hirota, M
Bede, L
","695
","Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil.
Conservacao Inst Brasil, BR-30112021 Belo Horizonte, MG, Brazil.
Conservacao Inst Brasil, BR-66035170 Belem, Para, Brazil.
Fdn SOS Mata Atlantica, BR-04001001 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00694.x
",NA,"mtrelli@ufpe.br
","700
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
","F-1088-2010",NA,NA,NA,"Tabarelli, M (reprint author), Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"54
","Challenges and opportunities for Biodiversity conservation in the
Brazilian Atlantic forest
","WOS:000229448100018
","1.0
","19
",NA,"56
",205
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Leal, IR
Da Silva, JMC
Tabarelli, M
Lacher, TE
","Leal, IR
Da Silva, JMC
Tabarelli, M
Lacher, TE
","701
","Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil.
Conservacao Int Brasil, BR-66035170 Belem, Para, Brazil.
Conservat Int, Ctr Appl Biodivers Sci, Washington, DC 20036 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00703.x
",NA,"j.silva@conservation.org.br
","706
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
","F-1088-2010",NA,NA,NA,"Leal, IR (reprint author), Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"23
","Changing the course of biodiversity conservation in the Caatinga of
northeastern Brazil
","WOS:000229448100019
","1.0
","19
",NA,"25
",206
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Klink, CA
Machado, RB
","Klink, CA
Machado, RB
","707
","Univ Brasilia, Inst Biol, Dept Ecol, BR-70910900 Brasilia, DF, Brazil.
Conservat Int Brasil, BR-70070934 Brasilia, DF, Brazil.
TROPEN, Nucl Referencia Ciencias Ambientais, BR-70070934 Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00702.x
",NA,"klink@unb.br
","713
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Klink, CA (reprint author), Univ Brasilia, Inst Biol, Dept Ecol, Caixa Postal 04457, BR-70910900 Brasilia, DF, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"147
","Conservation of the Brazilian Cerrado
","WOS:000229448100020
","1.0
","19
",NA,"153
",207
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Harris, MB
Tomas, W
Mourao, G
Da Silva, CJ
Guimaraes, E
Sonoda, F
Fachim, E
","Harris, MB
Tomas, W
Mourao, G
Da Silva, CJ
Guimaraes, E
Sonoda, F
Fachim, E
","714
","Conservacao Int Brasil, BR-79021220 Campo Grande, MS, Brazil.
Embrapa Pantanal, BR-79320900 Corumba, MS, Brazil.
Univ Estado Mato Grosso, Dept Bot & Ecol, BR-78200000 Caceres, MS, Brazil.
ECOTROPICA, BR-78068370 Cuiaba, MS, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00708.x
",NA,"m.harris@conservation.org.br
","720
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Harris, MB (reprint author), Conservacao Int Brasil, Rua Parana 32, BR-79021220 Campo Grande, MS, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"34
","Safeguarding the Pantanal wetlands: Threats and conservation initiatives
","WOS:000229448100021
","1.0
","19
",NA,"39
",208
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Tabarelli, M
Gascon, C
","Tabarelli, M
Gascon, C
","734
","Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil.
Conservat Int, Washington, DC 20036 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00698.x
",NA,"mtrelli@ufpe.br
","739
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
","F-1088-2010",NA,NA,NA,"Tabarelli, M (reprint author), Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"27
","Lessons from fragmentation research: Improving management and policy
guidelines for biodiversity conservation
","WOS:000229448100024
","1.0
","19
",NA,"31
",209
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Reid, J
De Sousa, WC
","Reid, J
De Sousa, WC
","740
","Conservat Strategy Fund, Philo, CA 95466 USA.
ITA, Div Engn Infraestrutura, BR-12228900 Sao Jose Dos Campos, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00699.x
",NA,"john@conservation-strategy.org
","746
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Reid, J (reprint author), Conservat Strategy Fund, 17670 Indian Creek Rd,POB 606, Philo, CA 95466 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"4
","Infrastructure and conservation policy in Brazil
","WOS:000229448100025
","1.0
","19
",NA,"5
",210
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Cullen, L
Alger, K
Rambaldi, DM
","Cullen, L
Alger, K
Rambaldi, DM
","747
","IPE, BR-19280000 Sao Paulo, Brazil.
Conservat Int, Ctr Appl Biodivers Sci, Washington, DC 20036 USA.
Univ Estadual Santa Cruz, Ilheus, BA, Brazil.
Associacao Mico Leao Dourado, BR-28860970 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00700.x
",NA,"lcullen@stetnet.com.br
","755
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Cullen, L (reprint author), IPE, CP 31, BR-19280000 Sao Paulo, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"8
","Land reform and biodiversity conservation in Brazil in the 1990s:
Conflict and the articulation of mutual interests
","WOS:000229448100026
","1.0
","19
",NA,"8
",211
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Rodriguez, JP
Simonetti, JA
Premoli, A
Marini, MA
","Rodriguez, JP
Simonetti, JA
Premoli, A
Marini, MA
","969
","Inst Venezolano Invest Cient, Ctr Ecol, Caracas 1020A, Venezuela.
Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
Univ Nacl Comahue, CRUB, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
Univ Brasilia, Dept Zool, IB, BR-70910900 Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00555.x
",NA,"jonpaul@ivic.ve
","972
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
","A-1491-2009",NA,NA,NA,"Rodriguez, JP (reprint author), Inst Venezolano Invest Cient, Ctr Ecol, Apdo 21827, Caracas 1020A, Venezuela
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"12
","Conservation in Austral and Neotropical America: Building scientific
capacity equal to the challenges
","WOS:000229448100051
","1.0
","19
",NA,"13
",212
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Grogan, J
Barreto, P
","Grogan, J
Barreto, P
","973
","Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.
Inst Homem & Meio Ambiente Amazonia IMAZON, BR-66613397 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"jgrogan@crocker.com
","976
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Grogan, J (reprint author), 44 Cave Hill Rd, Leverett, MA 01054 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"13
","Big-leaf mahogany on CITES Appendix II: Big challenge, big opportunity
","WOS:000229448100052
","1.0
","19
",NA,"13
",213
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Okun, N
Mehner, T
","Okun, N
Mehner, T
","139
","Leibniz Inst Freshwater Ecol & Inland Fisheries, Berlin, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1600-0633.2005.00087.x
",NA,"nokun@gmx.net
","149
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
","B-8665-2008",NA,NA,NA,"Okun, N (reprint author), Univ Fed Rio Grande do Norte, CB, Dept Bot Ecol & Zool, BR-59072970 Natal, RN, Brazil
",NA,NA,"0906-6691
","ECOLOGY OF FRESHWATER FISH
",NA,NA,"19
","Distribution and feeding of juvenile fish on invertebrates in littoral
reed (Phragmites) stands
","WOS:000228976600003
","1.0
","14
",NA,"19
",214
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Okun, N
Mehner, T
","Okun, N
Mehner, T
","150
","Leibniz Inst Freshwater Ecol & Inland Fisheries, Dept Biol & Ecol Fishes, Berlin, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1600-0633.2005.00086.x
",NA,"nokun@gmx.net
","160
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
","B-8665-2008",NA,NA,NA,"Okun, N (reprint author), Univ Fed Rio Grande do Norte, CB, Dept Bot Ecol & Zool, BR-59072970 Natal, RN, Brazil
",NA,NA,"0906-6691
","ECOLOGY OF FRESHWATER FISH
",NA,NA,"3
","Interactions between juvenile roach or perch and their invertebrate prey
in littoral reed versus open water enclosures
","WOS:000228976600004
","1.0
","14
",NA,"4
",215
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Uezu, A
Metzger, JP
Vielliard, JME
","Uezu, A
Metzger, JP
Vielliard, JME
","507
","Univ Sao Paulo, Inst Biociencias, Dept Ecol, BR-05508900 Sao Paulo, Brazil.
Univ Estadual Campinas, Dept Zool, Inst Biol, BR-13084971 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2005.01.001
",NA,"aleuezu@usp.br
jpm@ib.usp.br
jacques@unicamp.br
","519
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Metzger, JP (reprint author), Univ Sao Paulo, Inst Biociencias, Dept Ecol, Rua Matao,321,Travessa 14, BR-05508900 Sao Paulo, Brazil
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"62
","Effects of structural and functional connectivity and patch size on the
abundance of seven Atlantic Forest bird species
","WOS:000227958600009
","1.0
","123
",NA,"66
",216
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Young, CEF
","Young, CEF
","756
","Univ Fed Rio de Janeiro, Inst Econ, BR-22290240 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2005.00696.x
",NA,"young@ie.ufrj.br
","761
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Young, CEF (reprint author), Univ Fed Rio de Janeiro, Inst Econ, Avenida Pasteur 250, BR-22290240 Rio De Janeiro, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"7
","Financial mechanisms for conservation in brazil
","WOS:000229448100027
","1.0
","19
",NA,"7
",217
"./data/WOS2011/Brazil_1001-1500.txt",NA,"El-Jaick, LJ
Gomes, AA
","El-Jaick, LJ
Gomes, AA
","219
","Ctr Brasileiro Pesquisas Fis, BR-22290180 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2004.10.005
",NA,"leajj@cbpf.br
","227
","ISI Export Format
",NA,NA,NA,NA,NA,"2-4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN 1
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"El-Jaick, LJ (reprint author), Ctr Brasileiro Pesquisas Fis, Rua Xavier Sigaud 150, BR-22290180 Rio De Janeiro, Brazil
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"0
","Estimate of the drainage water behaviour in shallow lakes
","WOS:000229272900004
","1.0
","184
",NA,"1
",218
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Safou-Matondo, R
Delaporte, P
Laclau, JP
Bouillet, JP
","Safou-Matondo, R
Delaporte, P
Laclau, JP
Bouillet, JP
","193
","UR2PI, CIRAD Foret, Pointe Noire, Congo.
USP, ESALQ, CIRAD Foret, BR-13418900 Piracicaba, SP, Brazil.
CIRAD Foret, F-34398 Montpellier, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2005.02.049
",NA,"rosalie.ur2pi@cg.celtelplus.com
deleporte.ur2pi@cg.celtelplus.com
","204
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 16
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Safou-Matondo, R (reprint author), UR2PI, CIRAD Foret, BP 1291, Pointe Noire, Congo
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"7
","Hybrid and clonal variability of nutrient content and nutrient use
efficiency in Eucalyptus stands in Congo
","WOS:000229165500015
","1.0
","210
",NA,"10
",219
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Laclau, JP
Ranger, J
Deleporte, P
Nouvellon, Y
Saint-Andre, L
Marlet, S
Bouillet, JP
","Laclau, JP
Ranger, J
Deleporte, P
Nouvellon, Y
Saint-Andre, L
Marlet, S
Bouillet, JP
","375
","CIRAD, UR2PI, Pointe Noire, Congo.
INRA, F-54280 Seichamps, France.
CIRAD, Dept Forets, Programme Arbres & Plantat, F-34398 Montpellier, France.
CIRAD, Dept Amis, Programme Argron, F-34398 Montpellier, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2005.02.028
",NA,"laclau@cirad.fr
ranger@inra.fr
philippe.deleporte@cirad.fr
yann.nouvel-lon@cirad.fr
standre@cirad.fr
serge.marlet@cirad.fr
jpbouillet@cirad.fr
","391
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 16
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Laclau, JP (reprint author), CIRAD, ESALQ, Av Padua Dias 11,Caixa Postal 530, BR-13400970 Piracicaba, SP, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"25
","Nutrient cycling in a clonal stand of Eucalyptus and an adjacent savanna
ecosystem in Congo 3. Input-output budgets and consequences for the
sustainability of the plantations
","WOS:000229165500028
","1.0
","210
",NA,"29
",220
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Kudo, K
Tsujita, S
Tsuchida, K
Goi, W
Yamane, S
Mateus, S
Ito, Y
Miyano, S
Zucchi, R
","Kudo, K
Tsujita, S
Tsuchida, K
Goi, W
Yamane, S
Mateus, S
Ito, Y
Miyano, S
Zucchi, R
","27
","Gifu Univ, Fac Appl Biol Sci, Lab Ecol Entomol, Gifu 5011193, Japan.
Ibaraki Univ, Fac Educ, Biol Lab, Mito, Ibaraki 3108512, Japan.
Univ Sao Paulo, Fac Filosofia Ciencias & Letras, Dept Biol, BR-14040901 Ribeirao Preto, SP, Brazil.
Nat Hist Museum & Inst, Chuo Ku, Chiba 2608682, Japan.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00265-004-0903-5
",NA,"kudok@cc.gifu-u.ac.jp
","35
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Kudo, K (reprint author), Gifu Univ, Fac Appl Biol Sci, Lab Ecol Entomol, Gifu 5011193, Japan
",NA,NA,"0340-5443
","BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY
",NA,NA,"6
","Stable relatedness structure of the large-colony swarm-founding wasp
Polybia paulista
","WOS:000228640400004
","1.0
","58
",NA,"6
",221
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Da Silva, FO
Viana, BF
Jacobi, CM
","Da Silva, FO
Viana, BF
Jacobi, CM
","243
","Univ Fed Bahia, Inst Biol, Dept Zool, Lab Biol & Ecol Abelhas, BR-40170110 Salvador, BA, Brazil.
Fac Jorge Amado, Paralela, Brazil.
Fac Ciencias & Tecnol, Salvador, BA, Brazil.
Univ Fed Minas Gerais, Inst Ciencias Biol, Dept Biol Geral, Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2005.01443.x
",NA,"blandefv@ufba.br
","249
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Viana, BF (reprint author), Univ Fed Bahia, Inst Biol, Dept Zool, Lab Biol & Ecol Abelhas, Rua Barao de Geremoabo S-N,Campus Univ Ondina, BR-40170110 Salvador, BA, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"1
","Floral biology of Eriope blanchetii (Lamiaceae) in coastal sand dunes of
NE Brazil
","WOS:000228752300001
","1.0
","30
",NA,"1
",222
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Wuster, W
Duarte, MR
Salomao, MD
","Wuster, W
Duarte, MR
Salomao, MD
","1
","Univ Wales, Sch Biol Sci, Bangor LL57 2UW, Gwynedd, Wales.
Inst Butantan, Lab Herpetol, BR-05503900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836904006247
",NA,"w.wuster@bangor.ac.uk
","10
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 1
",NA,"J
",NA,"2005
","B-2879-2008",NA,NA,NA,"Wuster, W (reprint author), Univ Wales, Sch Biol Sci, Bangor LL57 2UW, Gwynedd, Wales
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"10
","Morphological correlates of incipient arboreality and ornithophagy in
island pitvipers, and the phylogenetic position of Bothrops insularis
","WOS:000229452300001
","1.0
","266
",NA,"12
",223
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Pontes, ARM
Soares, ML
","Pontes, ARM
Soares, ML
","55
","Univ Fed Pernambuco, CCB, Dept Zool, BR-50740 Recife, PE, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S095283690500662X
",NA,"rossano@ufpe.br
","63
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 1
",NA,"J
",NA,"2005
",NA,NA,NA,NA,"Pontes, ARM (reprint author), Univ Fed Pernambuco, CCB, Dept Zool, R Prof Moraes Rego 1235,Cidade Univ, BR-50740 Recife, PE, Brazil, Brazil
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"10
","Sleeping sites of common marmosets (Callithrix jacchus) in defaunated
urban forest fragments: a strategy to maximize food intake
","WOS:000229452300007
","1.0
","266
",NA,"10
",224
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Moura, MC
Caparelli, AC
Freitas, SR
Vieira, MV
","Moura, MC
Caparelli, AC
Freitas, SR
Vieira, MV
","337
","Univ Fed Rio de Janeiro, Dept Ecol, Lab Vertebrados, BR-21941590 Rio De Janeiro, RJ, Brazil.
Museu Nacl, Quinta Boa Vista, BR-20940040 Rio De Janeiro, RJ, Brazil.
Univ Fed Rio de Janeiro, Pos Grad Ecol, BR-21941590 Rio De Janeiro, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467405002270
",NA,"mairamoura@hotmail.com
","342
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 3
",NA,"J
",NA,"2005
","B-4985-2011",NA,NA,NA,"Moura, MC (reprint author), Univ Fed Rio de Janeiro, Dept Ecol, Lab Vertebrados, CP 68020, BR-21941590 Rio De Janeiro, RJ, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"10
","Scale-dependent habitat selection in three didelphid marsupials using
the spool-and-line technique in the Atlantic forest of Brazil
","WOS:000230499400010
","1.0
","21
",NA,"11
",225
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Dias, ATC
Zaluar, HLT
Ganade, G
Scarano, FR
","Dias, ATC
Zaluar, HLT
Ganade, G
Scarano, FR
","343
","Univ Fed Rio de Janeiro, Dept Ecol, CCS, IB, BR-21941970 Rio De Janeiro, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S026646740400226
",NA,"fscarano@biologia.ufrj.br
","347
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 3
",NA,"J
",NA,"2005
",NA,NA,NA,NA,"Scarano, FR (reprint author), Lab Ecol Restauracao, Ctr 2,Caixa Postal 275, BR-93022970 Sao Leopoldo, RS, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"9
","Canopy composition influencing plant patch dynamics in a Brazilian sandy
coastal plain
","WOS:000230499400011
","1.0
","21
",NA,"12
",226
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Ometto, JPHB
Nobre, AD
Rocha, HR
Artaxo, P
Martinelli, LA
","Ometto, JPHB
Nobre, AD
Rocha, HR
Artaxo, P
Martinelli, LA
","483
","USP, CENA, Lab Ecol Isotop, BR-13416000 Piracicaba, SP, Brazil.
Inst Nacl de Pesquisas da Amazonia, INPA Escritorio Representacao INPE, BR-12227010 Sao Jose Dos Campos, SP, Brazil.
Univ Sao Paulo, Inst Astron Geofis & Ciencias Atmosfer, Dept Ciencias Atmosfer, BR-05508900 Sao Paulo, Brazil.
Univ Sao Paulo, Inst Fis, BR-05508900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-005-0034-3
",NA,"jpometto@cena.usp.br
anobre@ltid.inpe.br
humberto@model.iag.usp.br
artaxo@if.usp.br
martinelli@cena.usp.br
","500
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2005
","F-7870-2011",NA,NA,NA,"Ometto, JPHB (reprint author), USP, CENA, Lab Ecol Isotop, Av Centenario 303, BR-13416000 Piracicaba, SP, Brazil
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"38
","Amazonia and the modern carbon cycle: lessons learned
","WOS:000229781100001
","1.0
","143
",NA,"40
",227
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Cardoso, SRS
Provan, J
Lira, CF
Pereira, LDR
Ferreira, PCG
Cardoso, MA
","Cardoso, SRS
Provan, J
Lira, CF
Pereira, LDR
Ferreira, PCG
Cardoso, MA
","1047
","Univ Fed Rio de Janeiro, Dept Bioquim Med, BR-21944970 Rio De Janeiro, Brazil.
Inst Pesquisas Jardim Bot Rio de Janeiro, BR-22460030 Rio De Janeiro, Brazil.
Queens Univ Belfast, Sch Biol & Biochem, Belfast BT9 7BL, Antrim, North Ireland.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-8409-z
",NA,"mcardoso@jbrj.gov.br
","1057
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Cardoso, MA (reprint author), Univ Fed Rio de Janeiro, Dept Bioquim Med, CP68041, BR-21944970 Rio De Janeiro, Brazil
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"7
","High levels of genetic structuring as a result of population
fragmentation in the tropical tree species Caesalpinia echinata Lam.
","WOS:000228507100002
","1.0
","14
",NA,"8
",228
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Bandeira, FP
Martorell, C
Meave, JA
Caballero, J
","Bandeira, FP
Martorell, C
Meave, JA
Caballero, J
","1225
","Univ Nacl Autonoma Mexico, Inst Biol, Jardin Bot, Mexico City 04510, DF, Mexico.
Univ Estadual Feira de Santana, Dept Ciencias Biol, Feira De Santana, Brazil.
Univ Nacl Autonoma Mexico, Fac Ciencias, Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-7843-2
",NA,"jcnieto@servidor.unam.mx
","1240
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2005
","B-3673-2008",NA,NA,NA,"Caballero, J (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Jardin Bot, Apartado Postal 70-614, Mexico City 04510, DF, Mexico
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"12
","The role of rustic coffee plantations in the conservation of wild tree
diversity in the Chinantec region of Mexico
","WOS:000228507100013
","1.0
","14
",NA,"13
",229
