"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Costa Rica.txt",NA,"Powell, GVN
Bjork, RD
","Powell, GVN
Bjork, RD
","500
","RARE Ctr Trop Conservat, Monteverde, Puntarenas, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2004.00044.x
",NA,"powell@wwfus.org
","509
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Powell, GVN (reprint author), World Wildlife Fund, Conservat Sci Program, 1250 24th St NW, Washington, DC 20037 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"11
","Habitat linkages and the conservation of tropical Biodiversity as
indicated by seasonal migrations of three-wattled bellbirds
","WOS:000220567300027
","1.0
","18
",NA,"13
",148
"./data/WOS2011/Costa Rica.txt",NA,"Piotto, D
Viquez, E
Montagnini, F
Kanninen, M
","Piotto, D
Viquez, E
Montagnini, F
Kanninen, M
","359
","Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.
Geotec Consultoria, BR-04022000 Sao Paulo, Brazil.
CATIE, Turrialba 7170, Costa Rica.
CIFOR, Bogor Barat 16680, Indonesia.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2003.11.005
",NA,"florencia.montagnini@yale.edu
","372
","ISI Export Format
",NA,NA,NA,NA,NA,"2-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 22
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Montagnini, F (reprint author), Yale Univ, Sch Forestry & Environm Studies, 370 Prospect St, New Haven, CT 06511 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"31
","Pure and mixed forest plantations with native species of the dry tropics
of Costa Rica: a comparison of growth and productivity
","WOS:000220456200021
","1.0
","190
",NA,"32
",149
"./data/WOS2011/Costa Rica.txt",NA,"West, JB
Espeleta, JF
Donovan, LA
","West, JB
Espeleta, JF
Donovan, LA
","397
","Univ Georgia, Dept Plant Biol, Athens, GA 30602 USA.
Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
Org Trop Studies, La Selva Biol Stn, Puerto Viejo De Sarapiqui, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2003.09.009
",NA,"westx062@umn.edu
","406
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 23
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"West, JB (reprint author), Univ Georgia, Dept Plant Biol, Athens, GA 30602 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"19
","Fine root production and turnover across a complex edaphic gradient of a
Pinus palustris-Aristida stricta savanna ecosystem
","WOS:000188971000031
","1.0
","189
",NA,"27
",150
"./data/WOS2011/Costa Rica.txt",NA,"Harmand, JM
Njiti, CF
Bernhard-Reversat, F
Puig, H
","Harmand, JM
Njiti, CF
Bernhard-Reversat, F
Puig, H
","249
","CIRAD Foret, CATIE, Turrialba 7170, Costa Rica.
IRAD, Garoua, Cameroon.
IRD, Ctr Ile France, F-93143 Bondy, France.
Lab Ecol Terrestre, F-31029 Toulouse, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2003.07.026
",NA,"jean-michel.harmand@cirad.fr
","265
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 5
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Harmand, JM (reprint author), CIRAD Foret, CATIE, Apdo 31, Turrialba 7170, Costa Rica
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"13
","Aboveground and belowground biomass, productivity and nutrient
accumulation in tree improved fallows in the dry tropics of Cameroon
","WOS:000188294900021
","1.0
","188
",NA,"13
",151
"./data/WOS2011/Costa Rica.txt",NA,"Clark, DB
Read, JM
Clark, ML
Cruz, AM
Dotti, MF
Clark, DA
","Clark, DB
Read, JM
Clark, ML
Cruz, AM
Dotti, MF
Clark, DA
","61
","Univ Missouri, Dept Biol, St Louis, MO 63124 USA.
La Selva Biol Stn, Puerto Viejo De Sarapiqui, Costa Rica.
Syracuse Univ, Dept Geog, Maxwell Sch, Syracuse, NY 13244 USA.
Univ Calif Santa Barbara, Dept Geog, Santa Barbara, CA 93106 USA.
Univ Nacl, Dept Forest Sci, Sch Environm, Heredia, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/02-5120
",NA,"dbclark@sloth.ots.ac.cr
","74
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Clark, DB (reprint author), OTS Interlink 341,POB 025635, Miami, FL 33102 USA
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"44
","Application of 1-M and 4-M resolution satellite data to ecological
studies of tropical rain forests
","WOS:000189130000010
","1.0
","14
",NA,"47
",152
"./data/WOS2011/Costa Rica.txt",NA,"Espeleta, JF
West, JB
Donovan, LA
","Espeleta, JF
West, JB
Donovan, LA
","341
","Univ Georgia, Dept Plant Biol, Athens, GA 30602 USA.
Org Trop Studies, Selva Biol Stn, Puerto Viejo De Sarapiqu, Costa Rica.
Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-003-1460-8
",NA,NA,"349
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Espeleta, JF (reprint author), Org Trop Studies Interlink 341, POB 02-5635, Miami, FL 33102 USA
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"34
","Species-specific patterns of hydraulic lift in co-occurring adult trees
and grasses in a sandhill community
","WOS:000188387100003
","1.0
","138
",NA,"42
",153
"./data/WOS2011/Costa Rica.txt",NA,"Clark, DB
Castro, CS
Alvarado, LDA
Read, JM
","Clark, DB
Castro, CS
Alvarado, LDA
Read, JM
","52
","Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
La Selva Biol Stn, Puerto Viejo De Sarapiqui, Costa Rica.
Univ Nacl, Sch Environm, Dept Forest Sci, Heredia, Costa Rica.
Syracuse Univ, Maxwell Sch, Dept Geog, Syracuse, NY USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1461-0248.2003.00547.x
",NA,"dbclark@sloth.ots.ac.cr
","59
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Clark, DB (reprint author), OTS Interlink 341, POB 025635, Miami, FL 33102 USA
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"37
","Quantifying mortality of tropical rain forest trees using
high-spatial-resolution satellite data
","WOS:000187274500007
","1.0
","7
",NA,"38
",154
"./data/WOS2011/Costa Rica.txt",NA,"Farji-Brener, AG
Barrantes, G
Ruggiero, A
","Farji-Brener, AG
Barrantes, G
Ruggiero, A
","165
","Univ Comahue, CRUB, Dept Ecol, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
Univ Costa Rica, Escuela Biol, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.0030-1299.2004.12740.x
",NA,"alefarji@crub.uncoma.edu.ar
","171
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Farji-Brener, AG (reprint author), Univ Comahue, CRUB, Dept Ecol, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"20
","Environmental rugosity, body size and access to food: a test of the
size-grain hypothesis in tropical litter ants
","WOS:000187962200018
","1.0
","104
",NA,"21
",155
"./data/WOS2011/Costa Rica.txt",NA,"Riba-Hernandez, P
Stoner, KE
Lucas, PW
","Riba-Hernandez, P
Stoner, KE
Lucas, PW
","709
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 48980, Michoacan, Mexico.
Univ Costa Rica, Escuela Biol, San Pedro, Costa Rica.
Univ Hong Kong, Dept Anat, Hong Kong, SAR, Peoples R China.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403006102
",NA,NA,"716
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,"Part 6
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Stoner, KE (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apartado Postal 27-3 Xangari, Morelia 48980, Michoacan, Mexico
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"6
","The sugar composition of fruits in the diet of spider monkeys (Ateles
geoffroyi) in tropical humid forest in Costa Rica
","WOS:000186710800010
","1.0
","19
",NA,"6
",156
"./data/WOS2011/Costa Rica.txt",NA,"Cornelius, JP
Watt, AD
","Cornelius, JP
Watt, AD
","341
","CATIE, Turrialba 7170, Costa Rica.
Ctr Ecol & Hydrol, Banchory, Kincardine, Scotland.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(03)00142-7
",NA,NA,"349
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP 15
",NA,NA,NA,NA,"J
",NA,"2003
","A-4301-2010",NA,NA,NA,"Cornelius, JP (reprint author), CATIE, Turrialba 7170, Costa Rica
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"7
","Genetic variation in a Hypsipyla-attacked clonal trial of Cedrela
odorata under two pruning regimes
","WOS:000185170500023
","1.0
","183
",NA,"8
",157
"./data/WOS2011/Costa Rica.txt",NA,"Horn, SP
Sanford, RL
Dilcher, D
Lott, TA
Renne, PR
Wiemann, MC
Cozadd, D
Vargas, O
","Horn, SP
Sanford, RL
Dilcher, D
Lott, TA
Renne, PR
Wiemann, MC
Cozadd, D
Vargas, O
","434
","Univ Tennessee, Dept Geog, Knoxville, TN 37996 USA.
Univ Denver, Dept Biol Sci, Denver, CO 80208 USA.
Univ Florida, Florida Museum Nat Hist, Gainesville, FL 32611 USA.
Berkeley Geochronol Ctr, Berkeley, CA 94709 USA.
Univ Calif Berkeley, Dept Earth & Planetary Sci, Berkeley, CA 94720 USA.
US Forest Serv, USDA, Ctr Wood Anat Res, Madison, WI 53705 USA.
Org Trop Studies, Selva Biol Stn, Puerto Viedjo De Sarapiq, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/0006-3606(2003)035[0434:PPFIAN]2.0.CO;2
",NA,NA,"441
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Horn, SP (reprint author), Univ Tennessee, Dept Geog, 304 Burchfiel Geog Bldg, Knoxville, TN 37996 USA, USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"4
","Pleistocene plant fossils in and near La Selva Biological Station, Costa
Rica
","WOS:000186644700014
","1.0
","35
",NA,"4
",158
"./data/WOS2011/Costa Rica.txt",NA,"Holscher, D
Kohler, L
Leuschner, C
Kappelle, M
","Holscher, D
Kohler, L
Leuschner, C
Kappelle, M
","557
","Univ Gottingen, Albrecht Von Haller Inst Plant Sci, D-37073 Gottingen, Germany.
Inst Nacl Biodiversidad, INBio, Santo Domingo Heredia, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003614
",NA,NA,"565
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,"Part 5
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Holscher, D (reprint author), Univ Gottingen, Albrecht Von Haller Inst Plant Sci, Untere Karspule 2, D-37073 Gottingen, Germany
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"21
","Nutrient fluxes in stemflow and throughfall in three successional stages
of an upper montane rain forest in Costa Rica
","WOS:000186326600009
","1.0
","19
",NA,"21
",159
"./data/WOS2011/Costa Rica.txt",NA,"Zaldivar, ME
Glander, KE
Rocha, O
Aguilar, G
Vargas, E
Gutierrez-Espeleta, GA
Sanchez, R
","Zaldivar, ME
Glander, KE
Rocha, O
Aguilar, G
Vargas, E
Gutierrez-Espeleta, GA
Sanchez, R
","375
","Univ Costa Rica, Escuela Biol, San Jose, Costa Rica.
Duke Univ, Dept Biol Anthropol & Anat, Durham, NC 27708 USA.
Univ Costa Rica, Dept Biol, San Ramon, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/02062
",NA,NA,"381
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Zaldivar, ME (reprint author), Univ Costa Rica, Escuela Biol, Ciudad Univ Rodrigo Facio, San Jose, Costa Rica
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"3
","Genetic variation of mantled howler monkeys (Alouatta palliata) from
Costa Rica
","WOS:000186644700007
","1.0
","35
",NA,"3
",160
"./data/WOS2011/Costa Rica.txt",NA,"Chazdon, RL
Careaga, S
Webb, C
Vargas, O
","Chazdon, RL
Careaga, S
Webb, C
Vargas, O
","331
","Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.
Comis Nacl Conocimiento & Uso Biodiversidad, Tlalpan 14010, DF, Mexico.
Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06511 USA.
Reserva Ecol Bijagual Sarapiqui, Puerto Viejo de Sarapiqui, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/02-4037
",NA,"chazdon@uconn.edu
","348
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Chazdon, RL (reprint author), Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA
",NA,NA,"0012-9615
","ECOLOGICAL MONOGRAPHS
",NA,NA,"66
","Community and phylogenetic structure of reproductive traits of woody
species in wet tropical forests
","WOS:000184866400001
","1.0
","73
",NA,"74
",161
"./data/WOS2011/Costa Rica.txt",NA,"Matlock, RB
de la Cruz, R
","Matlock, RB
de la Cruz, R
","816
","Escuela Agr Reg Trop Humeda, EARTH, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"rmatlock@sloth.ots.ac.cr
","829
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Matlock, RB (reprint author), Org Trop Studies, La Selva Biol stn, Interlink 341,POB 02-5635, Miami, FL 33102 USA
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"9
","Ants as indicators of pesticide impacts in banana
","WOS:000185274600015
","1.0
","32
",NA,"9
",162
"./data/WOS2011/Costa Rica.txt",NA,"Schaller, M
Schroth, G
Beer, J
Jimenez, F
","Schaller, M
Schroth, G
Beer, J
Jimenez, F
","429
","Natl Inst Res Amazon, INPA, BDFFP, BR-69011970 Manaus, Amazonas, Brazil.
Univ Bayreuth, Inst Soil Sci & Soil Geog, D-95440 Bayreuth, Germany.
CATIE, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(02)00534-0
",NA,NA,"440
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL 3
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Schroth, G (reprint author), Natl Inst Res Amazon, INPA, BDFFP, CP 478, BR-69011970 Manaus, Amazonas, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"4
","Root interactions between young Eucalyptus deglupta trees and
competitive grass species in contour strips
","WOS:000183836300034
","1.0
","179
",NA,"8
",163
"./data/WOS2011/Costa Rica.txt",NA,"Masera, OR
Garza-Caligaris, JF
Kanninen, M
Karjalainen, T
Liski, J
Nabuurs, GJ
Pussinen, A
de Jong, BHJ
Mohren, GMJ
","Masera, OR
Garza-Caligaris, JF
Kanninen, M
Karjalainen, T
Liski, J
Nabuurs, GJ
Pussinen, A
de Jong, BHJ
Mohren, GMJ
","177
","Univ Nacl Autonoma Mexico, Inst Ecol, Morelia 58089, Michoacan, Mexico.
CATIE, Turrialba 7170, Costa Rica.
European Forest Inst, FIN-80100 Joensuu, Finland.
ALTERRA, NL-6700 AA Wageningen, Netherlands.
El Colegio Frontera Sur, Villahermosa, Tab, Mexico.
Wageningen Univ, Forest Ecol & Forest Management Grp, Dept Environm Sci, NL-6700 AH Wageningen, Netherlands.
Finnish Forest Res Inst, FIN-80101 Joensuu, Finland.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0304-3800(02)00419-2
",NA,"omasera@oikos.unam.mx
","199
","ISI Export Format
",NA,NA,NA,NA,NA,"2-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN 15
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Masera, OR (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, AP 27-3,Xangari, Morelia 58089, Michoacan, Mexico
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"75
","Modeling carbon sequestration in afforestation, agroforestry and forest
management projects: the CO2FIX V.2 approach
","WOS:000183394200006
","1.0
","164
",NA,"78
",164
"./data/WOS2011/Costa Rica.txt",NA,"Read, JM
Clark, DB
Venticinque, EM
Moreira, MP
","Read, JM
Clark, DB
Venticinque, EM
Moreira, MP
","592
","Syracuse Univ, Maxwell Sch, Dept Geog, Syracuse, NY 13244 USA.
Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
La Selva Biol Stn, Puerto Viejo De Sarapiqu, Costa Rica.
INPA, Dept Ecol, BR-69011970 Manaus, Amazonas, Brazil.
INPA, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
INPA, Dept Forest Trop Sci, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2664.2003.00814.x
",NA,NA,"600
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Read, JM (reprint author), Syracuse Univ, Maxwell Sch, Dept Geog, 144 Eggers Hall, Syracuse, NY 13244 USA
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"39
","Application of merged 1-m and 4-m resolution satellite data to research
and management in tropical forests
","WOS:000183283400015
","1.0
","40
",NA,"43
",165
"./data/WOS2011/Costa Rica.txt",NA,"Quesada, M
Stoner, KE
Rosas-Guerrero, V
Palacios-Guevara, C
Lobo, JA
","Quesada, M
Stoner, KE
Rosas-Guerrero, V
Palacios-Guevara, C
Lobo, JA
","400
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
Univ Costa Rica, Escuela Biol, San Pedro, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-003-1234-3
",NA,"mquesada@oikos.unam.mx
","406
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2003
","F-6740-2010",NA,NA,NA,"Quesada, M (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apartado Postal 27-3 Xangari, Morelia 58089, Michoacan, Mexico
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"30
","Effects of habitat disruption on the activity of nectarivorous bats
(Chiroptera : Phyllostomidae) in a dry tropical forest: implications for
the reproductive success of the neotropical tree Ceiba grandiflora
","WOS:000183198000011
","1.0
","135
",NA,"32
",166
"./data/WOS2011/Costa Rica.txt",NA,"Piotto, D
Montagnini, F
Ugalde, L
Kanninen, M
","Piotto, D
Montagnini, F
Ugalde, L
Kanninen, M
","427
","Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.
Vila Nova Conceicao, BR-04511011 Sao Paulo, Brazil.
CATIE, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(02)00445-0
",NA,NA,"439
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"APR 7
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Montagnini, F (reprint author), Yale Univ, Sch Forestry & Environm Studies, 370 Prospect St, New Haven, CT 06511 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"15
","Growth and effects of thinning of mixed and pure plantations with native
trees in humid tropical Costa Rica
","WOS:000182041800033
","1.0
","177
",NA,"16
",167
"./data/WOS2011/Costa Rica.txt",NA,"Piotto, D
Montagnini, F
Ugalde, L
Kanninen, M
","Piotto, D
Montagnini, F
Ugalde, L
Kanninen, M
","195
","Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.
CATIE, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(02)00127-5
",NA,NA,"204
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 3
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Montagnini, F (reprint author), Yale Univ, Sch Forestry & Environm Studies, 370 Prospect St, New Haven, CT 06511 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"32
","Performance of forest plantations in small and medium-sized farms in the
Atlantic lowlands of Costa Rica
","WOS:000181504000014
","1.0
","175
",NA,"33
",168
"./data/WOS2011/Costa Rica.txt",NA,"Schaller, M
Schroth, G
Beer, J
Jimenez, F
","Schaller, M
Schroth, G
Beer, J
Jimenez, F
","205
","Natl Inst Res Amazon, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
German Dev Serv, Ded, BR-50050340 Recife, PE, Brazil.
CATIE, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(02)00079-8
",NA,NA,"215
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 3
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Schroth, G (reprint author), Natl Inst Res Amazon, Biol Dynam Forest Fragments Project, CP 478, BR-69011970 Manaus, Amazonas, Brazil, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"11
","Species and site characteristics that permit the association of
fast-growing trees with crops: the case of Eucalyptus deglupta as coffee
shade in Costa Rica
","WOS:000181504000015
","1.0
","175
",NA,"11
",169
"./data/WOS2011/Costa Rica.txt",NA,"Cordero, LDP
Kanninen, M
Arias, LAU
","Cordero, LDP
Kanninen, M
Arias, LAU
","345
","Ctr Agron Trop Invest & Ensenanza, Res Program, Turrialba 7170, Costa Rica.
Univ Helsinki, Helsinki, Finland.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"352
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 17
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Kanninen, M (reprint author), Ctr Agron Trop Invest & Ensenanza, Res Program, Turrialba 7170, Costa Rica
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"0
","Stand growth scenarios for Bombacopsis quinata plantations in Costa Rica
","WOS:000181137200026
","1.0
","174
",NA,"0
",170
"./data/WOS2011/Costa Rica.txt",NA,"Fuchs, EJ
Lobo, JA
Quesada, M
","Fuchs, EJ
Lobo, JA
Quesada, M
","149
","Univ Nacl Autonoma Mexico, Dept Ecol Recursos Nat, Inst Ecol, Morelia 58089, Michoacan, Mexico.
Univ Costa Rica, Escuela Biol, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2003.01140.x
",NA,NA,"157
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2003
","A-9963-2010",NA,NA,NA,"Quesada, M (reprint author), Univ Nacl Autonoma Mexico, Dept Ecol Recursos Nat, Inst Ecol, Apartado Postal 27-3 Xangari, Morelia 58089, Michoacan, Mexico
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"65
","Effects of forest fragmentation and flowering phenology on the
reproductive success and mating patterns of the tropical dry forest tree
Pachira quinata
","WOS:000180846200019
","1.0
","17
",NA,"74
",171
"./data/WOS2011/Costa Rica.txt",NA,"Gateno, D
Leon, A
Barki, Y
Cortes, J
Rinkevich, B
","Gateno, D
Leon, A
Barki, Y
Cortes, J
Rinkevich, B
","97
","Israel Oceanog & Limnol Res, Natl Inst Oceanog, IL-31080 Haifa, Israel.
Univ Costa Rica, Ctr Invest Ciencias Mar & Limnol, San Jose 2060, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps258097
",NA,NA,"108
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Rinkevich, B (reprint author), Israel Oceanog & Limnol Res, Natl Inst Oceanog, POB 8030, IL-31080 Haifa, Israel
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"13
","Skeletal tumor formations in the massive coral Pavona clavus
","WOS:000185560800010
","1.0
","258
",NA,"14
",172
